,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
46,1517229810526953474,2022-04-21 19:52:30+00:00,False,"Introducing: Ghost Geisha

An enemy you'll have to defeat in the world of Demonica 👻 https://t.co/iowEv5Fmlg",303,76,958,6,{'media_keys': ['3_1517229808018677760']},"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/iowEv5Fmlg', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1517229810526953474/photo/1', 'display_url': 'pic.twitter.com/iowEv5Fmlg', 'media_key': '3_1517229808018677760'}]}"
47,1516869311410835456,2022-04-20 20:00:00+00:00,False,"Watch out for Akumai...

Whitelist to 10 people who like this tweet (must be following) https://t.co/gU6pz6UWGj",502,189,1283,6,{'media_keys': ['3_1516830595715788800']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/gU6pz6UWGj', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1516869311410835456/photo/1', 'display_url': 'pic.twitter.com/gU6pz6UWGj', 'media_key': '3_1516830595715788800'}]}"
48,1516506922144333824,2022-04-19 20:00:00+00:00,False,Just the start 🔥 https://t.co/SVPRJy1Lbq,717,145,1081,7,{'media_keys': ['3_1516414646206574594']},"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/SVPRJy1Lbq', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1516506922144333824/photo/1', 'display_url': 'pic.twitter.com/SVPRJy1Lbq', 'media_key': '3_1516414646206574594'}]}"
49,1516458483469598721,2022-04-19 16:47:31+00:00,True,@metabus001 🙌🙌,0,1,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'metabus001', 'id': '3048393609'}]}"
50,1516446535210262535,2022-04-19 16:00:02+00:00,True,⚠⚠ 1 hour warning ⚠⚠,27,11,131,0,,
51,1516219039785365512,2022-04-19 00:56:03+00:00,False,Want to know more about the next big P2E game in the NFT space? Stop by! 😈🔥 https://t.co/FVQzI66xUH,255,24,442,6,,"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/FVQzI66xUH', 'expanded_url': 'https://twitter.com/i/spaces/1RDGlgnrBemKL', 'display_url': 'twitter.com/i/spaces/1RDGl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521576785208815618/z8wEvOI4?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521576785208815618/z8wEvOI4?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Play recording: What even is Demonica?!', 'description': 'Demonica 🔥’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1RDGlgnrBemKL'}]}"
52,1516175150630113280,2022-04-18 22:01:39+00:00,True,@NfseaTools 👀,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'NfseaTools', 'id': '1488840714557575174'}]}"
53,1516144540507258881,2022-04-18 20:00:01+00:00,False,"Watch out... he may be behind you 👾

Still need whitelist? Just retweet😈🔥 https://t.co/Vvx9BCohd8",749,144,863,9,"{'media_keys': ['3_1516072268463427588', '3_1516072268467605505']}","{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/Vvx9BCohd8', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1516144540507258881/photo/1', 'display_url': 'pic.twitter.com/Vvx9BCohd8', 'media_key': '3_1516072268463427588'}, {'start': 74, 'end': 97, 'url': 'https://t.co/Vvx9BCohd8', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1516144540507258881/photo/1', 'display_url': 'pic.twitter.com/Vvx9BCohd8', 'media_key': '3_1516072268467605505'}]}"
54,1515782150661939205,2022-04-17 20:00:01+00:00,False,Smile into the wind 🙂⚡ https://t.co/0jUZuSpe1f,321,72,1076,3,{'media_keys': ['3_1515720663012569089']},"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/0jUZuSpe1f', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515782150661939205/photo/1', 'display_url': 'pic.twitter.com/0jUZuSpe1f', 'media_key': '3_1515720663012569089'}]}"
55,1515420075875966976,2022-04-16 20:01:15+00:00,True,https://t.co/sjM4Qp8C1r,28,3,144,0,{'media_keys': ['16_1515420056322076672']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sjM4Qp8C1r', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515420075875966976/photo/1', 'display_url': 'pic.twitter.com/sjM4Qp8C1r', 'media_key': '16_1515420056322076672'}]}"
56,1515419762276421633,2022-04-16 20:00:01+00:00,False,Watch us bring an entire universe to life... 👻 https://t.co/eoJtj54gDe,297,57,967,6,"{'media_keys': ['3_1515164841962446852', '3_1515164841975066626']}","{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/eoJtj54gDe', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515419762276421633/photo/1', 'display_url': 'pic.twitter.com/eoJtj54gDe', 'media_key': '3_1515164841962446852'}, {'start': 47, 'end': 70, 'url': 'https://t.co/eoJtj54gDe', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515419762276421633/photo/1', 'display_url': 'pic.twitter.com/eoJtj54gDe', 'media_key': '3_1515164841975066626'}]}"
57,1515329164655607812,2022-04-16 14:00:00+00:00,False,gm https://t.co/CMFzTlyiQ7,175,76,704,3,{'media_keys': ['13_1515164439049211908']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/CMFzTlyiQ7', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515329164655607812/video/1', 'display_url': 'pic.twitter.com/CMFzTlyiQ7', 'media_key': '13_1515164439049211908'}]}"
58,1515032004139499522,2022-04-15 18:19:12+00:00,False,"Our website is now live!

🔥 https://t.co/H05HkkFLRJ 🔥 https://t.co/0rIeeaskdx",268,62,743,10,{'media_keys': ['3_1515030434484129793']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/H05HkkFLRJ', 'expanded_url': 'http://demonica.io', 'display_url': 'demonica.io', 'status': 200, 'title': 'Demonica', 'description': 'Reality is broken. The planes of existence are merging. Why? That’s the mystery, friend. You’ve set out from hell into the shifting Dreamverse to get the answer. What unspeakable horrors await you? You’ll just have to play the game to find out. Reality is broken. The planes of existence are merging. Why? That’s the mystery, friend. You’ve set out from hell into the shifting Dreamverse to get the answer. What unspeakable horrors await you? You’ll just have to play the game to find out. You’ll explore an', 'unwound_url': 'https://demonica.io/'}, {'start': 54, 'end': 77, 'url': 'https://t.co/0rIeeaskdx', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1515032004139499522/photo/1', 'display_url': 'pic.twitter.com/0rIeeaskdx', 'media_key': '3_1515030434484129793'}]}"
59,1514811728155926542,2022-04-15 03:43:54+00:00,True,@MitcheIl 🔥💯,3,1,43,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MitcheIl', 'id': '777600100189081600'}]}"
60,1514377900752924672,2022-04-13 23:00:01+00:00,True,30 minute warning ⏰,17,10,151,0,,
61,1514278987312345092,2022-04-13 16:26:59+00:00,False,Be there. 🔥 https://t.co/FFERbALpgA,437,71,590,5,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/FFERbALpgA', 'expanded_url': 'https://twitter.com/i/spaces/1RDGlgnMgplKL', 'display_url': 'twitter.com/i/spaces/1RDGl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523857158009499654/IccmARvC?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1523857158009499654/IccmARvC?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Play recording: Demonica AMA + Alpha', 'description': 'Demonica’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1RDGlgnMgplKL'}]}"
62,1514039753359855617,2022-04-13 00:36:21+00:00,True,@ashrobinqt 💀🔥,3,1,22,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ashrobinqt', 'id': '1020418150821744640'}]}"
63,1513970208867684352,2022-04-12 20:00:00+00:00,False,Shine through the light 🌥 https://t.co/UEF5PFPtDH,360,80,1230,7,{'media_keys': ['3_1513873449495760898']},"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/UEF5PFPtDH', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1513970208867684352/photo/1', 'display_url': 'pic.twitter.com/UEF5PFPtDH', 'media_key': '3_1513873449495760898'}]}"
64,1513958650489962498,2022-04-12 19:14:04+00:00,True,@AmeerHussainn 😎👍🔥,5,2,45,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'AmeerHussainn', 'id': '3195799826'}]}"
65,1513939158334525443,2022-04-12 17:56:37+00:00,True,@InkConor 😳 gm boss,1,2,29,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'InkConor', 'id': '712839296726736896'}]}"
66,1513610148517871616,2022-04-11 20:09:15+00:00,True,"Each character will be rigged so it can navigate easily through the Demonica universe. Who's ready, Demons? 🔥⚡ https://t.co/wMb1K8lizL",44,7,210,3,{'media_keys': ['16_1513610093018894350']},"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/wMb1K8lizL', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1513610148517871616/photo/1', 'display_url': 'pic.twitter.com/wMb1K8lizL', 'media_key': '16_1513610093018894350'}]}"
67,1513607822692401153,2022-04-11 20:00:01+00:00,False,"How it started                                     vs                                      How it's going

Each piece you've seen thus far will have a 3D counterpart useable to play in our P2E dungeon crawler ⚔ https://t.co/iMs1Ya8f4f",363,96,1162,8,"{'media_keys': ['3_1513540633369395200', '3_1513540633809596417']}","{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/iMs1Ya8f4f', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1513607822692401153/photo/1', 'display_url': 'pic.twitter.com/iMs1Ya8f4f', 'media_key': '3_1513540633369395200'}, {'start': 211, 'end': 234, 'url': 'https://t.co/iMs1Ya8f4f', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1513607822692401153/photo/1', 'display_url': 'pic.twitter.com/iMs1Ya8f4f', 'media_key': '3_1513540633809596417'}]}"
68,1513397184103911424,2022-04-11 06:03:00+00:00,True,@Grand_Teva 🔥🤷‍♂️,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Grand_Teva', 'id': '1480897355226488834'}]}"
69,1513322497889947655,2022-04-11 01:06:14+00:00,True,@Misendii Agreed 🤭,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Misendii', 'id': '1217930414322528257'}]}"
70,1513294207191904257,2022-04-10 23:13:49+00:00,True,@MitcheIl Forgot the part about the 3D models 😉🔥,11,6,92,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MitcheIl', 'id': '777600100189081600'}]}"
71,1513245436303314945,2022-04-10 20:00:01+00:00,False,"You are not alone, let your companion guide you 💀 https://t.co/gGnCUT0FEg",536,167,1825,13,{'media_keys': ['3_1512945228562726913']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/gGnCUT0FEg', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1513245436303314945/photo/1', 'display_url': 'pic.twitter.com/gGnCUT0FEg', 'media_key': '3_1512945228562726913'}]}"
72,1512883371424161794,2022-04-09 20:01:18+00:00,False,"Introducing our fouth biome: Arctic Terror

Any interaction will be considered for VIP (WL), must be following. https://t.co/aQMajlitMG",500,193,1231,2,{'media_keys': ['7_1512883325735739397']},"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/aQMajlitMG', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512883371424161794/video/1', 'display_url': 'pic.twitter.com/aQMajlitMG', 'media_key': '7_1512883325735739397'}]}"
73,1512623473075445761,2022-04-09 02:48:33+00:00,True,ifykyk,5,8,73,0,,
74,1512605491838406660,2022-04-09 01:37:06+00:00,True,@Allenownz What could that be? Tell us more? 👀,6,2,46,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Allenownz', 'id': '65533407'}]}"
75,1512520657401122820,2022-04-08 20:00:00+00:00,False,"Retweet if you
 really
   really
     really
       really
       really
      really
    really
  really
really
really
 really
 really
  really
   really
     really
       really
       really
      really
    really
  really
really 
want to play the @DemonicaNFT P2E game 😈🔥",962,180,1026,9,,"{'mentions': [{'start': 253, 'end': 265, 'username': 'DemonicaNFT', 'id': '1489432642726604805'}]}"
76,1512438947892236290,2022-04-08 14:35:19+00:00,True,@InkConor gm 🔥,4,11,45,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'InkConor', 'id': '712839296726736896'}]}"
77,1512182084424532017,2022-04-07 21:34:38+00:00,True,@ksicrypto Agreed 👀🔥,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ksicrypto', 'id': '1373240119189241857'}]}"
78,1512158273654468618,2022-04-07 20:00:01+00:00,False,"Introducing our third biome: Xeno Homeworld 👽

Any interaction will be considered for VIP (WL), must be following. https://t.co/ZxHTJkrNZZ",546,246,1308,4,{'media_keys': ['3_1512133547439493122']},"{'annotations': [{'start': 29, 'end': 42, 'probability': 0.3616, 'type': 'Product', 'normalized_text': 'Xeno Homeworld'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/ZxHTJkrNZZ', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512158273654468618/photo/1', 'display_url': 'pic.twitter.com/ZxHTJkrNZZ', 'media_key': '3_1512133547439493122'}]}"
79,1512129975578554371,2022-04-07 18:07:34+00:00,True,Almost out of the darkness 🌙 https://t.co/VD71sLR0fb,40,10,234,0,{'media_keys': ['3_1512129827410636800']},"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/VD71sLR0fb', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512129975578554371/photo/1', 'display_url': 'pic.twitter.com/VD71sLR0fb', 'media_key': '3_1512129827410636800'}]}"
80,1512097872153493506,2022-04-07 16:00:00+00:00,True,The light is shining through 🌩 https://t.co/nn3OK76vsE,42,15,293,2,{'media_keys': ['3_1512095686442958850']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/nn3OK76vsE', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512097872153493506/photo/1', 'display_url': 'pic.twitter.com/nn3OK76vsE', 'media_key': '3_1512095686442958850'}]}"
81,1512072655603597317,2022-04-07 14:19:48+00:00,True,It's all slowly coming into place 👽 https://t.co/nSmmsQl1CQ,13,5,141,0,{'media_keys': ['3_1512070417887883269']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/nSmmsQl1CQ', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512072655603597317/photo/1', 'display_url': 'pic.twitter.com/nSmmsQl1CQ', 'media_key': '3_1512070417887883269'}]}"
82,1512066951874445319,2022-04-07 13:57:08+00:00,True,https://t.co/AQgruKygJC,45,16,284,1,{'media_keys': ['3_1512066928860311557']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AQgruKygJC', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512066951874445319/photo/1', 'display_url': 'pic.twitter.com/AQgruKygJC', 'media_key': '3_1512066928860311557'}]}"
83,1512065520899481622,2022-04-07 13:51:27+00:00,False,Every 200 LIKES we'll reveal PART of our next biome 🌔 https://t.co/k7NW9I5wAJ,295,44,1102,3,{'media_keys': ['3_1512064760673554444']},"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/k7NW9I5wAJ', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1512065520899481622/photo/1', 'display_url': 'pic.twitter.com/k7NW9I5wAJ', 'media_key': '3_1512064760673554444'}]}"
84,1511917834032406533,2022-04-07 04:04:36+00:00,True,@NotLucFN HBD 🔥🔥🎉🎉🎉🎉,6,0,30,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'NotLucFN', 'id': '1140365217727209476'}]}"
85,1511795888439578628,2022-04-06 20:00:02+00:00,False,Shinigami seeks to destroy ⚔👹☁ https://t.co/gYZsM0Q8rx,351,92,1250,4,{'media_keys': ['3_1511775546237079554']},"{'annotations': [{'start': 0, 'end': 8, 'probability': 0.4571, 'type': 'Person', 'normalized_text': 'Shinigami'}], 'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/gYZsM0Q8rx', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511795888439578628/photo/1', 'display_url': 'pic.twitter.com/gYZsM0Q8rx', 'media_key': '3_1511775546237079554'}]}"
86,1511789015074107393,2022-04-06 19:32:43+00:00,True,@ryandcrypto Oh? 👀🔥,17,12,134,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ryandcrypto', 'id': '1321502344660439040'}]}"
87,1511706534648037376,2022-04-06 14:04:58+00:00,True,@cometwtf 👀,0,0,24,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cometwtf', 'id': '884761413725630465'}]}"
88,1511691533811998721,2022-04-06 13:05:22+00:00,True,"Expect dark and seriously twisted humor. 

Most importantly, expect fun. 

Until next time, Demons.
https://t.co/cFZlfo1mvM",35,13,182,0,,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/cFZlfo1mvM', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511691428081983491', 'display_url': 'twitter.com/DemonicaNFT/st…'}]}"
89,1511691453587546114,2022-04-06 13:05:03+00:00,True,"Some will be hand crafted, others will be procedurally generated. 🚧

No two trips into the Dreamverse aka The Waking Realms will be the same. Each journey will offer very real rewards, but at the hazard of equally real risk.",9,2,92,0,,"{'annotations': [{'start': 92, 'end': 123, 'probability': 0.2288, 'type': 'Other', 'normalized_text': 'Dreamverse aka The Waking Realms'}]}"
90,1511691452241252357,2022-04-06 13:05:02+00:00,True,"Some of the shards you’ll discover are tiny. Especially in the Alpha Game - exploration will be limited by our desire to get a playable game asap ⚡

As we get deeper into our roadmap, expect fully realized dungeon spaces. These shards will be sprawling, explorable worlds.",2,1,44,0,,
91,1511691450991333377,2022-04-06 13:05:02+00:00,True,"We don’t expect you to crack this particular lobster knuckle on your own…

🔥 It’ll take the entire community to unravel the story. 🔥",2,1,48,0,,
92,1511691449611403276,2022-04-06 13:05:02+00:00,True,"Well, you’ve got to play the game to find out… but I’ll give you a spoiler free preview. 👀🌊

You’ll explore an ocean of shattered realities - each one a “shard” of a different biome. They’ll be plucked from myth, popular culture, and even Earth’s history.",1,1,46,0,,
93,1511691448260780037,2022-04-06 13:05:01+00:00,True,"You’ve set out from hell into the shifting Dreamverse. It’s a melting pot of everything in our cultural memory - from the Epic of Gilgamesh to Pepe the Frog.

What unspeakable horrors await you?",2,2,41,0,,
94,1511691446717280262,2022-04-06 13:05:01+00:00,True,"But look, this is kind of a “need to know” type of situation. I’ll spare you the fine print. The key point is this: reality is seriously FUBAR’d in our game world. 

Now YOU need to figure out why… and clean up the fucking mess. 🔮",1,1,33,0,,
95,1511691444557209605,2022-04-06 13:05:00+00:00,True,To quote Dr. Peter Venkman: “Human sacrifice! Dogs and cats living together! Mass hysteria!” Just a really bad week for anyone into silly shit like “causality.” https://t.co/uh5kakKuCe,3,1,43,0,{'media_keys': ['3_1511532909391347715']},"{'annotations': [{'start': 9, 'end': 25, 'probability': 0.8865, 'type': 'Person', 'normalized_text': 'Dr. Peter Venkman'}], 'urls': [{'start': 161, 'end': 184, 'url': 'https://t.co/uh5kakKuCe', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511691444557209605/photo/1', 'display_url': 'pic.twitter.com/uh5kakKuCe', 'media_key': '3_1511532909391347715'}]}"
96,1511691437884133381,2022-04-06 13:04:59+00:00,True,"Demonica takes place in an alternate timeline; one that is remarkably similar to our own. The difference? In this universe, an event has occurred. 

One that tore the very fabric of spacetime. 🌌",3,1,41,0,,
97,1511691434985885701,2022-04-06 13:04:58+00:00,True,"Tokyo Noir and The Looking Glass. 🌐

And, while we know the art has been well received (with more dropping soon), it begs an obvious question:

What kind of world are we building here? 

Today we’ll give you a sniff of the answer. https://t.co/U0k5tmeVXN",4,1,53,0,"{'media_keys': ['3_1511532736095272961', '3_1511532755640717314']}","{'annotations': [{'start': 0, 'end': 9, 'probability': 0.2123, 'type': 'Organization', 'normalized_text': 'Tokyo Noir'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/U0k5tmeVXN', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511691434985885701/photo/1', 'display_url': 'pic.twitter.com/U0k5tmeVXN', 'media_key': '3_1511532736095272961'}, {'start': 231, 'end': 254, 'url': 'https://t.co/U0k5tmeVXN', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511691434985885701/photo/1', 'display_url': 'pic.twitter.com/U0k5tmeVXN', 'media_key': '3_1511532755640717314'}]}"
98,1511691428081983491,2022-04-06 13:04:56+00:00,False,"Enter The World Of Demonica 😈🔥

We’re inching closer to mint. If you’ve been following our socials, you know we’ve revealed the first two (of many) biomes where our game will play out. 🧵👇",67,17,330,5,,
99,1511434291539951616,2022-04-05 20:03:10+00:00,True,"Prepare to meet monsters straight out of Lewis Carroll's worst nightmare.

Here's a bonus sneak peek. And yes, you'll meet him soon in 3D. https://t.co/T3HifMuRHg",73,21,336,0,{'media_keys': ['3_1511434251022921728']},"{'annotations': [{'start': 41, 'end': 53, 'probability': 0.9715, 'type': 'Person', 'normalized_text': 'Lewis Carroll'}], 'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/T3HifMuRHg', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511434291539951616/photo/1', 'display_url': 'pic.twitter.com/T3HifMuRHg', 'media_key': '3_1511434251022921728'}]}"
100,1511433494282469376,2022-04-05 20:00:00+00:00,False,"Introducing our second biome: The Looking Glass ⚡

Imagine Alice in Wonderland + a healthy dose of mescaline.

Any interaction will be considered for VIP (WL), must be following. https://t.co/FXvgtZ4rzD",400,163,945,11,{'media_keys': ['16_1511355796986028038']},"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/FXvgtZ4rzD', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511433494282469376/photo/1', 'display_url': 'pic.twitter.com/FXvgtZ4rzD', 'media_key': '16_1511355796986028038'}]}"
101,1511418398407802888,2022-04-05 19:00:01+00:00,True,1 hour ⏳,22,17,202,0,,
102,1511389474902618117,2022-04-05 17:05:05+00:00,True,@MitcheIl 😈🔥,8,7,68,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MitcheIl', 'id': '777600100189081600'}]}"
103,1511145068429647877,2022-04-05 00:53:54+00:00,True,@garyvee We agree 🔥,9,0,63,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}]}"
104,1511071109113950214,2022-04-04 20:00:01+00:00,False,"Inspired by the forest 🍄

1000 likes to reveal 🔒 https://t.co/deHiyMzQx9",364,86,1437,2,{'media_keys': ['3_1510968233624412165']},"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/deHiyMzQx9', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1511071109113950214/photo/1', 'display_url': 'pic.twitter.com/deHiyMzQx9', 'media_key': '3_1510968233624412165'}]}"
105,1511053825536262145,2022-04-04 18:51:20+00:00,True,@SirRbro It is 🔥,6,5,51,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'SirRbro', 'id': '1253745103379857412'}]}"
106,1510709014388113408,2022-04-03 20:01:11+00:00,True,@PKMNTrainerEric 👀,1,1,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'PKMNTrainerEric', 'id': '2751319778'}]}"
107,1510708718723248129,2022-04-03 20:00:00+00:00,False,"What is Demonica?

✅ Doxxed Team with a gaming background 
✅ Playable Alpha game available shortly after mint
✅ 0.05 ETH mint
✅ Play to earn game
✅ 2D PFPs with 3D playable counterparts

Retweet to spread the word 😈🔥",1562,244,1602,33,,
108,1510346390513217536,2022-04-02 20:00:15+00:00,True,Introducing our first biome: Tokyo Noir. One of many you'll encounter in game. They'll range in size from tiny islands to floating mega cities.,40,7,264,1,,
109,1510346330488586252,2022-04-02 20:00:00+00:00,False,"Is this thing on? 🔦

Any interaction will be considered for VIP (WL), must be following https://t.co/nnBG6QCFbN",648,301,1542,12,{'media_keys': ['16_1510319483667197956']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/nnBG6QCFbN', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1510346330488586252/photo/1', 'display_url': 'pic.twitter.com/nnBG6QCFbN', 'media_key': '16_1510319483667197956'}]}"
110,1509983942493052931,2022-04-01 20:00:00+00:00,False,"Demonica lives under the stars ✨

1000 likes to reveal 🔒 https://t.co/pjAolyxs3j",293,75,1252,5,{'media_keys': ['3_1509159027330064387']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/pjAolyxs3j', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1509983942493052931/photo/1', 'display_url': 'pic.twitter.com/pjAolyxs3j', 'media_key': '3_1509159027330064387'}]}"
111,1509965316821905412,2022-04-01 18:45:59+00:00,True,@GamingApeClub 😳🔥,3,3,19,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'GamingApeClub', 'id': '1477869366301630465'}]}"
112,1509598904756719619,2022-03-31 18:30:00+00:00,False,"Emerging from the dark forest, in comes Akumai... 🌲

Our first 3D sneak peak tomorrow, are you ready? 😈🔥 https://t.co/MlmRYWZVOg",468,305,1255,9,{'media_keys': ['3_1509595770093113358']},"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/MlmRYWZVOg', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1509598904756719619/photo/1', 'display_url': 'pic.twitter.com/MlmRYWZVOg', 'media_key': '3_1509595770093113358'}]}"
113,1509522438798807043,2022-03-31 13:26:09+00:00,True,@InkConor Tell em' 🔥,6,0,42,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'InkConor', 'id': '712839296726736896'}]}"
114,1509516048751476739,2022-03-31 13:00:46+00:00,False,😈🔥 https://t.co/1bdt3jgaje,371,82,1068,15,{'media_keys': ['3_1509515903037104134']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/1bdt3jgaje', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1509516048751476739/photo/1', 'display_url': 'pic.twitter.com/1bdt3jgaje', 'media_key': '3_1509515903037104134'}]}"
115,1509268936251961346,2022-03-30 20:38:49+00:00,True,@SirRbro probably nothing... 🔥,22,11,78,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'SirRbro', 'id': '1253745103379857412'}]}"
116,1509244068676743171,2022-03-30 19:00:01+00:00,False,"fuck it, first 5,000 to interact",1501,1247,5366,17,,
117,1509181098709770242,2022-03-30 14:49:47+00:00,True,@MitcheIl Good morning 🔥,10,19,72,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MitcheIl', 'id': '777600100189081600'}]}"
118,1508896779735031812,2022-03-29 20:00:00+00:00,False,"Feeling devious? 😈

Like if you want to see the world of Demonica 👹🔥 https://t.co/zJm3QDhl0N",432,139,1572,10,{'media_keys': ['3_1508807510937022470']},"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/zJm3QDhl0N', 'expanded_url': 'https://twitter.com/DemonicaNFT/status/1508896779735031812/photo/1', 'display_url': 'pic.twitter.com/zJm3QDhl0N', 'media_key': '3_1508807510937022470'}]}"
