,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
134,1531395592152158209,2022-05-30 22:02:15+00:00,True,@roymaj #wagboki #bokiboki 🌱,0,1,33,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'roymaj', 'id': '197433990'}], 'hashtags': [{'start': 8, 'end': 16, 'tag': 'wagboki'}, {'start': 17, 'end': 26, 'tag': 'bokiboki'}]}"
135,1531349826884890626,2022-05-30 19:00:24+00:00,False,"RT @Bamedi_: Oki doki, its time to follow all the Boki 🍃

#BokiFollowBoki 

Time to show up. We're on the rise 🔥 https://t.co/oMhEBgdqCW",74,0,0,0,"{'media_keys': ['3_1531069594374668288', '3_1531069696736653312']}","{'mentions': [{'start': 3, 'end': 11, 'username': 'Bamedi_', 'id': '2694818088'}], 'hashtags': [{'start': 58, 'end': 73, 'tag': 'BokiFollowBoki'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/oMhEBgdqCW', 'expanded_url': 'https://twitter.com/Bamedi_/status/1531070960736301056/photo/1', 'display_url': 'pic.twitter.com/oMhEBgdqCW', 'media_key': '3_1531069594374668288'}, {'start': 113, 'end': 136, 'url': 'https://t.co/oMhEBgdqCW', 'expanded_url': 'https://twitter.com/Bamedi_/status/1531070960736301056/photo/1', 'display_url': 'pic.twitter.com/oMhEBgdqCW', 'media_key': '3_1531069696736653312'}]}"
136,1531342159487438848,2022-05-30 18:29:56+00:00,False,🌱🐑🍄,56,50,404,2,,
137,1531341200745148416,2022-05-30 18:26:07+00:00,False,"RT @NFT_Sushi: Picked up my second @BokiNFT after hunting for a mushroom head all day 🍄

The art is just too cute https://t.co/qtyVY6kyot",16,0,0,0,"{'media_keys': ['3_1530297096481427456', '3_1530297097140023297']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'NFT_Sushi', 'id': '1436796289287692293'}, {'start': 35, 'end': 43, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/qtyVY6kyot', 'expanded_url': 'https://twitter.com/NFT_Sushi/status/1530297107545989122/photo/1', 'display_url': 'pic.twitter.com/qtyVY6kyot', 'media_key': '3_1530297096481427456'}, {'start': 114, 'end': 137, 'url': 'https://t.co/qtyVY6kyot', 'expanded_url': 'https://twitter.com/NFT_Sushi/status/1530297107545989122/photo/1', 'display_url': 'pic.twitter.com/qtyVY6kyot', 'media_key': '3_1530297097140023297'}]}"
138,1531341073812889602,2022-05-30 18:25:37+00:00,False,"RT @Jampzer: Good Boki, happy Monday everyone! 
Sitting here, enjoying the fascinating @Boki_NFT collection, excited for the future of Boki…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Jampzer', 'id': '1475014806025371651'}, {'start': 87, 'end': 96, 'username': 'Boki_NFT', 'id': '1617024210'}]}"
139,1531318898825474048,2022-05-30 16:57:30+00:00,True,@MEB4N #wagboki,3,4,26,0,,"{'mentions': [{'start': 0, 'end': 6, 'username': 'MEB4N', 'id': '1429899874057732102'}], 'hashtags': [{'start': 7, 'end': 15, 'tag': 'wagboki'}]}"
140,1531318826943381504,2022-05-30 16:57:13+00:00,False,"RT @yosohouse: Time to connect with the whole @BokiNFT Fam ! ✊🔥

#BokifollowBoki https://t.co/cGZL8b2JoQ",33,0,0,0,{'media_keys': ['3_1531206325857832960']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'yosohouse', 'id': '1530937285608460291'}, {'start': 46, 'end': 54, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'hashtags': [{'start': 65, 'end': 80, 'tag': 'BokifollowBoki'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/cGZL8b2JoQ', 'expanded_url': 'https://twitter.com/yosohouse/status/1531206330328956928/photo/1', 'display_url': 'pic.twitter.com/cGZL8b2JoQ', 'media_key': '3_1531206325857832960'}]}"
141,1531283147115012096,2022-05-30 14:35:26+00:00,False,Let’s start a #bokifollowboki thread 🌱 https://t.co/Ef1q4pRaEW,53,147,279,1,,"{'hashtags': [{'start': 14, 'end': 29, 'tag': 'bokifollowboki'}], 'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/Ef1q4pRaEW', 'expanded_url': 'https://twitter.com/codethsmithy/status/1531053567087353857', 'display_url': 'twitter.com/codethsmithy/s…'}]}"
142,1531282963882684417,2022-05-30 14:34:43+00:00,False,RT @_Cole1994: Added another Boki after seeing how healthy and quick that pull back was. Had to finally go with an Otter especially since i…,34,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': '_Cole1994', 'id': '271748461'}]}"
143,1531176444516130816,2022-05-30 07:31:26+00:00,False,RT @roymaj: BOKI ART 🔥🍄 @BokiNFT https://t.co/oVuThC4lbS,64,0,0,0,{'media_keys': ['3_1531014529743732736']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'roymaj', 'id': '197433990'}, {'start': 24, 'end': 32, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/oVuThC4lbS', 'expanded_url': 'https://twitter.com/roymaj/status/1531014533933940737/photo/1', 'display_url': 'pic.twitter.com/oVuThC4lbS', 'media_key': '3_1531014529743732736'}]}"
144,1530967447670403072,2022-05-29 17:40:58+00:00,False,We liek the apes…shout-out to all the Apes joining the world of Boki! We’re lucky to have such a strong community behind us 🍌🐒 #wagboki #bokifollowboki https://t.co/Lr5kp5gIiV,66,38,336,2,,"{'hashtags': [{'start': 127, 'end': 135, 'tag': 'wagboki'}, {'start': 136, 'end': 151, 'tag': 'bokifollowboki'}], 'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/Lr5kp5gIiV', 'expanded_url': 'https://twitter.com/BTC_Bryant/status/1530731955246989315', 'display_url': 'twitter.com/BTC_Bryant/sta…'}]}"
145,1530725270528749568,2022-05-29 01:38:38+00:00,False,World...loading 🍄✨ https://t.co/Ii7nq2ZjZQ,290,87,1038,28,{'media_keys': ['16_1530724478681899010']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/Ii7nq2ZjZQ', 'expanded_url': 'https://twitter.com/BokiNFT/status/1530725270528749568/photo/1', 'display_url': 'pic.twitter.com/Ii7nq2ZjZQ', 'media_key': '16_1530724478681899010'}]}"
146,1530356315662348288,2022-05-28 01:12:32+00:00,False,"RT @roymaj: BOKI BOKI BOKI BOKI
@BokiNFT 🍄 🍌 🦖 https://t.co/5eDg1rk4cl",88,0,0,0,{'media_keys': ['3_1530315504627367942']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'roymaj', 'id': '197433990'}, {'start': 32, 'end': 40, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/5eDg1rk4cl', 'expanded_url': 'https://twitter.com/roymaj/status/1530315509434142724/photo/1', 'display_url': 'pic.twitter.com/5eDg1rk4cl', 'media_key': '3_1530315504627367942'}]}"
147,1530209441274073088,2022-05-27 15:28:55+00:00,False,RT @siegetan_: Made some banners for @BokiNFT holders last night. Here are some of my faves @SafySaf92 @Angryapesavage @jaganite @0xmarK_ @…,69,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'siegetan_', 'id': '32364426'}, {'start': 37, 'end': 45, 'username': 'BokiNFT', 'id': '1466639110613848064'}, {'start': 92, 'end': 102, 'username': 'SafySaf92', 'id': '1212176995519352832'}, {'start': 103, 'end': 118, 'username': 'Angryapesavage', 'id': '1340347790510198786'}, {'start': 119, 'end': 128, 'username': 'jaganite', 'id': '1504106367274999814'}, {'start': 129, 'end': 137, 'username': '0xmarK_', 'id': '1469081018648997893'}]}"
148,1530073834728042497,2022-05-27 06:30:04+00:00,False,"To everyone who failed a transaction during our minting process, please check your wallet (Internal Transactions). 

We have reimbursed all those who failed to mint due to a gas error 🪄✨

https://t.co/gLkfhsBawJ

https://t.co/6nDqGHvfaw

https://t.co/I9wIBmaDj8 https://t.co/6zwV7dhcJo",121,74,607,14,{'media_keys': ['3_1530073829191520256']},"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/gLkfhsBawJ', 'expanded_url': 'https://etherscan.io/tx/0x856c8a93b20126a913288aeac30d9de9b4de176eb4d3b64e84d9c25677d34e0f', 'display_url': 'etherscan.io/tx/0x856c8a93b…'}, {'start': 213, 'end': 236, 'url': 'https://t.co/6nDqGHvfaw', 'expanded_url': 'https://etherscan.io/tx/0x04161c184e5325ae9f0591b6ff735601a7ccaaae894a65bf18691244394ff3bf', 'display_url': 'etherscan.io/tx/0x04161c184…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1530073877992181762/Ffz93CO4?format=jpg&name=orig', 'width': 294, 'height': 294}, {'url': 'https://pbs.twimg.com/news_img/1530073877992181762/Ffz93CO4?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Ethereum Transaction Hash (Txhash) Details | Etherscan', 'description': 'Ethereum (ETH) detailed transaction info for txhash 0x04161c184e5325ae9f0591b6ff735601a7ccaaae894a65bf18691244394ff3bf. The transaction status, block confirmation, gas fee, Ether (ETH), and token transfer are shown.', 'unwound_url': 'https://etherscan.io/tx/0x04161c184e5325ae9f0591b6ff735601a7ccaaae894a65bf18691244394ff3bf'}, {'start': 238, 'end': 261, 'url': 'https://t.co/I9wIBmaDj8', 'expanded_url': 'https://etherscan.io/tx/0xbd06ae058adbe0a10f7ff3c995fc28476970caf6a738f39816fd1082d40dd4b3', 'display_url': 'etherscan.io/tx/0xbd06ae058…'}, {'start': 262, 'end': 285, 'url': 'https://t.co/6zwV7dhcJo', 'expanded_url': 'https://twitter.com/BokiNFT/status/1530073834728042497/photo/1', 'display_url': 'pic.twitter.com/6zwV7dhcJo', 'media_key': '3_1530073829191520256'}]}"
149,1530072575727968257,2022-05-27 06:25:04+00:00,False,RT @eagle: one more - new highest sale @BokiNFT https://t.co/sc3ATvTDpN,84,0,0,0,{'media_keys': ['3_1529721469520990208']},"{'mentions': [{'start': 3, 'end': 9, 'username': 'eagle', 'id': '1454531604509044743'}, {'start': 39, 'end': 47, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/sc3ATvTDpN', 'expanded_url': 'https://twitter.com/eagle/status/1529721472431833088/photo/1', 'display_url': 'pic.twitter.com/sc3ATvTDpN', 'media_key': '3_1529721469520990208'}]}"
150,1529694416301981696,2022-05-26 05:22:23+00:00,False,"RT @0xEthie: found these @BokiNFT  listed next to each other..

me before and after thanksgiving dinner https://t.co/fl8nfwatpB",94,0,0,0,{'media_keys': ['3_1529693712196030465']},"{'mentions': [{'start': 3, 'end': 11, 'username': '0xEthie', 'id': '1319638501302980614'}, {'start': 25, 'end': 33, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'annotations': [{'start': 84, 'end': 95, 'probability': 0.9538, 'type': 'Other', 'normalized_text': 'thanksgiving'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/fl8nfwatpB', 'expanded_url': 'https://twitter.com/0xEthie/status/1529693873617920001/photo/1', 'display_url': 'pic.twitter.com/fl8nfwatpB', 'media_key': '3_1529693712196030465'}]}"
151,1529536724522610688,2022-05-25 18:55:47+00:00,False,RT @Big_Nustra: Smells rare? @BokiNFT https://t.co/Er0Sohqf9L,47,0,0,0,{'media_keys': ['3_1529532200500215808']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'Big_Nustra', 'id': '1433553425439117316'}, {'start': 29, 'end': 37, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/Er0Sohqf9L', 'expanded_url': 'https://twitter.com/Big_Nustra/status/1529532216027623424/photo/1', 'display_url': 'pic.twitter.com/Er0Sohqf9L', 'media_key': '3_1529532200500215808'}]}"
152,1529535193412841473,2022-05-25 18:49:42+00:00,False,RT @pete_nft_: Following all @BokiNFT lemme see 'em 👇👇 https://t.co/0hO2JMUk2Q,67,0,0,0,"{'media_keys': ['3_1529528786152300552', '3_1529528786148069379', '3_1529528786160590851', '3_1529528786152308736']}","{'mentions': [{'start': 29, 'end': 37, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/0hO2JMUk2Q', 'expanded_url': 'https://twitter.com/pete_nft_/status/1529528823599050755/photo/1', 'display_url': 'pic.twitter.com/0hO2JMUk2Q', 'media_key': '3_1529528786152300552'}, {'start': 55, 'end': 78, 'url': 'https://t.co/0hO2JMUk2Q', 'expanded_url': 'https://twitter.com/pete_nft_/status/1529528823599050755/photo/1', 'display_url': 'pic.twitter.com/0hO2JMUk2Q', 'media_key': '3_1529528786148069379'}, {'start': 55, 'end': 78, 'url': 'https://t.co/0hO2JMUk2Q', 'expanded_url': 'https://twitter.com/pete_nft_/status/1529528823599050755/photo/1', 'display_url': 'pic.twitter.com/0hO2JMUk2Q', 'media_key': '3_1529528786160590851'}, {'start': 55, 'end': 78, 'url': 'https://t.co/0hO2JMUk2Q', 'expanded_url': 'https://twitter.com/pete_nft_/status/1529528823599050755/photo/1', 'display_url': 'pic.twitter.com/0hO2JMUk2Q', 'media_key': '3_1529528786152308736'}]}"
153,1529522011122192385,2022-05-25 17:57:19+00:00,False,"RT @Orange_jelllies: Some of my favorite 1/1 i did! 
Tag me If you got any of these! 🍊😘✨ https://t.co/NwobBforZG",55,0,0,0,{'media_keys': ['3_1529515057893507072']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'Orange_jelllies', 'id': '1243564458464567296'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/NwobBforZG', 'expanded_url': 'https://twitter.com/Orange_jelllies/status/1529515065694597120/photo/1', 'display_url': 'pic.twitter.com/NwobBforZG', 'media_key': '3_1529515057893507072'}]}"
154,1529520482449772544,2022-05-25 17:51:14+00:00,False,RT @MadFoxyNFTs: My cute litooooool @BokiNFT gang. https://t.co/4vNQDcf5xy,78,0,0,0,{'media_keys': ['3_1529518535659200517']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'MadFoxyNFTs', 'id': '1362345725913427969'}, {'start': 36, 'end': 44, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/4vNQDcf5xy', 'expanded_url': 'https://twitter.com/MadFoxyNFTs/status/1529519250548744192/photo/1', 'display_url': 'pic.twitter.com/4vNQDcf5xy', 'media_key': '3_1529518535659200517'}]}"
155,1529518809908137985,2022-05-25 17:44:36+00:00,False,Let's get a #bokifollowboki train going. Share your Boki reveals below ✨#wagboki https://t.co/O5oLfgjDPd,162,409,916,5,{'media_keys': ['3_1529518792316923904']},"{'annotations': [{'start': 52, 'end': 55, 'probability': 0.3124, 'type': 'Product', 'normalized_text': 'Boki'}], 'hashtags': [{'start': 12, 'end': 27, 'tag': 'bokifollowboki'}, {'start': 72, 'end': 80, 'tag': 'wagboki'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/O5oLfgjDPd', 'expanded_url': 'https://twitter.com/BokiNFT/status/1529518809908137985/photo/1', 'display_url': 'pic.twitter.com/O5oLfgjDPd', 'media_key': '3_1529518792316923904'}]}"
156,1529513501492117505,2022-05-25 17:23:30+00:00,False,"RT @MTLFORBRKFST: MY BOKI SQUAD JUST REVEALED 
@BokiNFT #WAGBOKI 👀👀👀 https://t.co/cdL55D2sEf",54,0,0,0,"{'media_keys': ['3_1529504731684409346', '3_1529504732103839745', '3_1529504732632428544', '3_1529504733244731392']}","{'mentions': [{'start': 3, 'end': 16, 'username': 'MTLFORBRKFST', 'id': '2207469767'}, {'start': 47, 'end': 55, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'hashtags': [{'start': 56, 'end': 64, 'tag': 'WAGBOKI'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/cdL55D2sEf', 'expanded_url': 'https://twitter.com/MTLFORBRKFST/status/1529505303477202944/photo/1', 'display_url': 'pic.twitter.com/cdL55D2sEf', 'media_key': '3_1529504731684409346'}, {'start': 69, 'end': 92, 'url': 'https://t.co/cdL55D2sEf', 'expanded_url': 'https://twitter.com/MTLFORBRKFST/status/1529505303477202944/photo/1', 'display_url': 'pic.twitter.com/cdL55D2sEf', 'media_key': '3_1529504732103839745'}, {'start': 69, 'end': 92, 'url': 'https://t.co/cdL55D2sEf', 'expanded_url': 'https://twitter.com/MTLFORBRKFST/status/1529505303477202944/photo/1', 'display_url': 'pic.twitter.com/cdL55D2sEf', 'media_key': '3_1529504732632428544'}, {'start': 69, 'end': 92, 'url': 'https://t.co/cdL55D2sEf', 'expanded_url': 'https://twitter.com/MTLFORBRKFST/status/1529505303477202944/photo/1', 'display_url': 'pic.twitter.com/cdL55D2sEf', 'media_key': '3_1529504733244731392'}]}"
157,1529511225914142721,2022-05-25 17:14:27+00:00,False,"RT @hipstereth: @otter_eth congratulations on the @BokiNFT reveal my man! I am very excited with everything, the art is amazing, spaces was…",37,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'hipstereth', 'id': '1448457177379733507'}, {'start': 16, 'end': 26, 'username': 'otter_eth', 'id': '1452025998430461953'}, {'start': 50, 'end': 58, 'username': 'BokiNFT', 'id': '1466639110613848064'}]}"
158,1529503401033146368,2022-05-25 16:43:22+00:00,False,"RT @ItsBangBillion: This is the beginning of the @BokiNFT take over 🔥

Didn’t pull any 1/1s but idc, seeing everyone happy is what matters…",49,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ItsBangBillion', 'id': '1242205489'}, {'start': 49, 'end': 57, 'username': 'BokiNFT', 'id': '1466639110613848064'}]}"
159,1529502073561047041,2022-05-25 16:38:05+00:00,False,"RT @Bamedi_: The Boki reveal is so clean! ✨️

@BokiNFT #NFTs https://t.co/wcIIUEko6O",62,0,0,0,"{'media_keys': ['3_1529501046065680385', '3_1529501051061436416', '3_1529501054811123712', '3_1529501058665713664']}","{'mentions': [{'start': 3, 'end': 11, 'username': 'Bamedi_', 'id': '2694818088'}, {'start': 46, 'end': 54, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'hashtags': [{'start': 55, 'end': 60, 'tag': 'NFTs'}], 'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/wcIIUEko6O', 'expanded_url': 'https://twitter.com/Bamedi_/status/1529501062058561536/photo/1', 'display_url': 'pic.twitter.com/wcIIUEko6O', 'media_key': '3_1529501046065680385'}, {'start': 61, 'end': 84, 'url': 'https://t.co/wcIIUEko6O', 'expanded_url': 'https://twitter.com/Bamedi_/status/1529501062058561536/photo/1', 'display_url': 'pic.twitter.com/wcIIUEko6O', 'media_key': '3_1529501051061436416'}, {'start': 61, 'end': 84, 'url': 'https://t.co/wcIIUEko6O', 'expanded_url': 'https://twitter.com/Bamedi_/status/1529501062058561536/photo/1', 'display_url': 'pic.twitter.com/wcIIUEko6O', 'media_key': '3_1529501054811123712'}, {'start': 61, 'end': 84, 'url': 'https://t.co/wcIIUEko6O', 'expanded_url': 'https://twitter.com/Bamedi_/status/1529501062058561536/photo/1', 'display_url': 'pic.twitter.com/wcIIUEko6O', 'media_key': '3_1529501058665713664'}]}"
160,1529494961229398016,2022-05-25 16:09:50+00:00,False,RT @PuffMama_: I finally pulled a 1/1 from a collection 😭 @BokiNFT #WAGBOKI https://t.co/9jcpEECUXz,56,0,0,0,{'media_keys': ['3_1529494653334167554']},"{'mentions': [{'start': 58, 'end': 66, 'username': 'BokiNFT', 'id': '1466639110613848064'}], 'hashtags': [{'start': 67, 'end': 75, 'tag': 'WAGBOKI'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/9jcpEECUXz', 'expanded_url': 'https://twitter.com/PuffMama_/status/1529494707264421891/photo/1', 'display_url': 'pic.twitter.com/9jcpEECUXz', 'media_key': '3_1529494653334167554'}]}"
161,1529493381474177025,2022-05-25 16:03:33+00:00,False,"Our Reveal is LIVE! To reveal your Boki, simply Refresh your token's Metadata. Good luck, and enjoy discovering your Boki 🌱 https://t.co/uOukmRepqn",76,38,418,5,"{'media_keys': ['3_1529491000733085696', '3_1529491253733502976']}","{'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/uOukmRepqn', 'expanded_url': 'https://twitter.com/BokiNFT/status/1529493381474177025/photo/1', 'display_url': 'pic.twitter.com/uOukmRepqn', 'media_key': '3_1529491000733085696'}, {'start': 124, 'end': 147, 'url': 'https://t.co/uOukmRepqn', 'expanded_url': 'https://twitter.com/BokiNFT/status/1529493381474177025/photo/1', 'display_url': 'pic.twitter.com/uOukmRepqn', 'media_key': '3_1529491253733502976'}]}"
162,1529487783722528768,2022-05-25 15:41:18+00:00,False,Join me in my Space! https://t.co/EUnS3Ht9Vs,29,10,105,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/EUnS3Ht9Vs', 'expanded_url': 'https://twitter.com/i/spaces/1yNxaYvPAqvxj', 'display_url': 'twitter.com/i/spaces/1yNxa…'}]}"
163,1529318688821719040,2022-05-25 04:29:23+00:00,True,"We did not upload to IPFS earlier because our artist continued to add Boki's per the community feedback until several hours ago. We have no control over how fast IPFS uploads, especially with the high resolution of our images. We are excited for everyone to discover their Boki 🌱",10,8,114,1,,"{'annotations': [{'start': 70, 'end': 73, 'probability': 0.3905, 'type': 'Product', 'normalized_text': 'Boki'}]}"
164,1529318685826899968,2022-05-25 04:29:22+00:00,False,"Chubby Boki's can't run (or upload data) very quickly. Due to a slow IPFS server upload, we have decided that the Boki global reveal will set to occur in 12 hours at 9 am on May 25th. Remain calm - this changes nothing with our overall project/vision, just a delay in our reveal. https://t.co/uEGT8bvO7I",68,38,398,3,{'media_keys': ['3_1529317162862620672']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/uEGT8bvO7I', 'expanded_url': 'https://twitter.com/BokiNFT/status/1529318685826899968/photo/1', 'display_url': 'pic.twitter.com/uEGT8bvO7I', 'media_key': '3_1529317162862620672'}]}"
165,1529170091861897216,2022-05-24 18:38:55+00:00,True,https://t.co/0QnaBZynpS,30,7,91,5,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QnaBZynpS', 'expanded_url': 'https://twitter.com/i/spaces/1lDGLLrNkeqGm', 'display_url': 'twitter.com/i/spaces/1lDGL…'}]}"
166,1529170034605535232,2022-05-24 18:38:41+00:00,False,"Discover Your Boki - our entire collection reveals tonight at 9 pm PST. 

Join us for our Community Twitter Space at 8 pm PST in anticipation of our reveal! 🌱 #wagboki https://t.co/xZMEhCoxaQ",182,53,536,19,{'media_keys': ['16_1529168625398976512']},"{'hashtags': [{'start': 159, 'end': 167, 'tag': 'wagboki'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/xZMEhCoxaQ', 'expanded_url': 'https://twitter.com/BokiNFT/status/1529170034605535232/photo/1', 'display_url': 'pic.twitter.com/xZMEhCoxaQ', 'media_key': '16_1529168625398976512'}]}"
167,1528815824298921985,2022-05-23 19:11:11+00:00,False,Verified @opensea ☑️ #WAGBOKI https://t.co/7Gg4hNEPdf,225,89,908,20,{'media_keys': ['3_1528815672918044672']},"{'mentions': [{'start': 9, 'end': 17, 'username': 'opensea', 'id': '946213559213555712'}], 'hashtags': [{'start': 21, 'end': 29, 'tag': 'WAGBOKI'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/7Gg4hNEPdf', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528815824298921985/photo/1', 'display_url': 'pic.twitter.com/7Gg4hNEPdf', 'media_key': '3_1528815672918044672'}]}"
168,1528538227807727618,2022-05-23 00:48:07+00:00,False,#WAGBOKI https://t.co/Ek8ah9Tn3s,264,189,1015,33,{'media_keys': ['3_1528538180563062784']},"{'hashtags': [{'start': 0, 'end': 8, 'tag': 'WAGBOKI'}], 'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/Ek8ah9Tn3s', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528538227807727618/photo/1', 'display_url': 'pic.twitter.com/Ek8ah9Tn3s', 'media_key': '3_1528538180563062784'}]}"
169,1528168026381594625,2022-05-22 00:17:04+00:00,True,"As a result, no one will know before the reveal what a specific Boki token looks like because it will be randomized upon the reveal execution. This will ensure provable fairness across the collection 🌱",15,8,222,0,,
170,1528168025391648768,2022-05-22 00:17:03+00:00,True,"Upon reveal, we will call the startReveal(string) function with the final metadata URI (stored on ipfs). This function requests a random number from Chainlink. When the random number is returned from Chainlink, it will be used as an offset when mapping a token ID to metadata.",8,3,185,1,,
171,1528168022975737856,2022-05-22 00:17:03+00:00,False,"We are officially SOLD OUT. Thank you everyone 🤍

Our Global Art Reveal will occur on May 24, 2022 at 9:00 PM PST. Details on how our reveal will work to ensure provable fairness: https://t.co/qP2aGh9eBI",154,55,675,23,{'media_keys': ['3_1528167229325316097']},"{'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/qP2aGh9eBI', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528168022975737856/photo/1', 'display_url': 'pic.twitter.com/qP2aGh9eBI', 'media_key': '3_1528167229325316097'}]}"
172,1528163813119258626,2022-05-22 00:00:19+00:00,False,"Our Final Sale phase is now Live at https://t.co/dViFx0z5pZ

As a reminder, there are 3,427 Boki's remaining to mint - 1 per wallet, at 0.066 eth. If your wallet was registered for Premint and passed our bot filtering, you will be eligible to mint. https://t.co/PdmC9fNFXA",49,70,289,2,{'media_keys': ['3_1528162881211994112']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/dViFx0z5pZ', 'expanded_url': 'https://mint.boki.art/', 'display_url': 'mint.boki.art'}, {'start': 249, 'end': 272, 'url': 'https://t.co/PdmC9fNFXA', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528163813119258626/photo/1', 'display_url': 'pic.twitter.com/PdmC9fNFXA', 'media_key': '3_1528162881211994112'}]}"
173,1528053490185953280,2022-05-21 16:41:56+00:00,True,"We will announce the reveal timeline and details after the Leftover Sale. The mint price will remain the same at 0.066 ETH. 

As always, please ignore any scam links, messages, etc. We look forward to welcoming the remaining Dreamers and Adventurers into our World. See you soon!",17,14,132,0,,
174,1528053487518355457,2022-05-21 16:41:55+00:00,False,"Our final mint phase is almost here! If you signed up and passed our bot filters, your wallet address has been added to the list for our Leftover Sale. 3,427 Boki will be available to mint beginning later today, May 21, at 5 p.m. PST. Minting site: https://t.co/dViFx0z5pZ https://t.co/KIXHbbiheX",69,38,463,2,"{'media_keys': ['3_1528049088339451904', '3_1528052279646883841']}","{'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/dViFx0z5pZ', 'expanded_url': 'https://mint.boki.art/', 'display_url': 'mint.boki.art'}, {'start': 273, 'end': 296, 'url': 'https://t.co/KIXHbbiheX', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528053487518355457/photo/1', 'display_url': 'pic.twitter.com/KIXHbbiheX', 'media_key': '3_1528049088339451904'}, {'start': 273, 'end': 296, 'url': 'https://t.co/KIXHbbiheX', 'expanded_url': 'https://twitter.com/BokiNFT/status/1528053487518355457/photo/1', 'display_url': 'pic.twitter.com/KIXHbbiheX', 'media_key': '3_1528052279646883841'}]}"
175,1527570817285910528,2022-05-20 08:43:58+00:00,True,"This is a First Come First Serve (FCFS) Raffle. It will be extremely over allocated, registering only guarantees a chance to mint. We will keep everyone updated on our timeline and any changes to our current plans. 

The Premint Link is: https://t.co/FXddEIrfVi",91,26,360,3,,"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/FXddEIrfVi', 'expanded_url': 'https://www.premint.xyz/boki-final-sale/', 'display_url': 'premint.xyz/boki-final-sal…'}]}"
