,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1534344297646116865,2022-06-08 01:19:21+00:00,True,@FlipsSavvy @metabloxx @flufworld @partybear @seekers_xyz @altstatemachine @futureversexyz @aaronmcdnz @SharaSenderoff WOW,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'FlipsSavvy', 'id': '1212901344152932355'}, {'start': 12, 'end': 22, 'username': 'metabloxx', 'id': '1456911831562219521'}, {'start': 23, 'end': 33, 'username': 'flufworld', 'id': '1412964808249405449'}, {'start': 34, 'end': 44, 'username': 'partybear', 'id': '1450714156613574660'}, {'start': 45, 'end': 57, 'username': 'seekers_xyz', 'id': '1483956707575603200'}, {'start': 58, 'end': 74, 'username': 'altstatemachine', 'id': '1374934393140117506'}, {'start': 75, 'end': 90, 'username': 'futureversexyz', 'id': '1531314934184677376'}, {'start': 91, 'end': 102, 'username': 'aaronmcdnz', 'id': '116652043'}, {'start': 103, 'end': 118, 'username': 'SharaSenderoff', 'id': '23507991'}]}"
1,1534316793350742016,2022-06-07 23:30:04+00:00,False,"See ya in 30 minutes, Snugglers. Don't miss this. 

https://t.co/pnhGwTZQlw",0,0,6,0,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/pnhGwTZQlw', 'expanded_url': 'https://twitter.com/i/spaces/1vOxwyaPlBLGB?s=20', 'display_url': 'twitter.com/i/spaces/1vOxw…'}]}"
2,1534290367486611456,2022-06-07 21:45:04+00:00,False,"Reminders: set.

See you in the Future... tonight. 👇

#OpenMetaverse

https://t.co/pnhGwTZQlw",1,0,6,0,,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/pnhGwTZQlw', 'expanded_url': 'https://twitter.com/i/spaces/1vOxwyaPlBLGB?s=20', 'display_url': 'twitter.com/i/spaces/1vOxw…'}], 'hashtags': [{'start': 54, 'end': 68, 'tag': 'OpenMetaverse'}]}"
3,1534256626974195724,2022-06-07 19:30:59+00:00,False,"RT @DrugReceipts: #NotAllWhoWander are lost… they're part of The Found! 🤖

In honor of our partnership with Seekers, we're giving away this…",98,0,0,0,,"{'hashtags': [{'start': 18, 'end': 34, 'tag': 'NotAllWhoWander'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
4,1534248565710770182,2022-06-07 18:58:57+00:00,False,"Everyone's got a story... write your own in the upcoming #DRxDrugWars. 😉

The Broken Bombers by @GwenTaquet. 

Build your fantasy Drug Wars set at https://t.co/C2qAE01DRF.

#DRxDrugWars https://t.co/VqkxiZRN7a",5,2,14,0,{'media_keys': ['3_1534248563437359104']},"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/C2qAE01DRF', 'expanded_url': 'http://drugreceipts.com/dw', 'display_url': 'drugreceipts.com/dw'}, {'start': 186, 'end': 209, 'url': 'https://t.co/VqkxiZRN7a', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1534248565710770182/photo/1', 'display_url': 'pic.twitter.com/VqkxiZRN7a', 'media_key': '3_1534248563437359104'}], 'hashtags': [{'start': 57, 'end': 69, 'tag': 'DRxDrugWars'}, {'start': 173, 'end': 185, 'tag': 'DRxDrugWars'}], 'mentions': [{'start': 96, 'end': 107, 'username': 'GwenTaquet', 'id': '1362849330915250176'}]}"
5,1534226544821948416,2022-06-07 17:31:27+00:00,False,"Did you catch the last SQE episode on wearables in the metaverse featuring @tjbredemeyer?

Watch: https://t.co/cTV4TY3z6M

The SQE Podcast returns this Thursday, June 6 at 8 PM CST with special guests from the @melteverything collective!

#NFTCommunity https://t.co/ioeChRPPlf",4,1,12,1,{'media_keys': ['7_1534226461225373698']},"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/cTV4TY3z6M', 'expanded_url': 'https://www.youtube.com/watch?v=QSi7BFlXjQ8', 'display_url': 'youtube.com/watch?v=QSi7BF…'}, {'start': 253, 'end': 276, 'url': 'https://t.co/ioeChRPPlf', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1534226544821948416/video/1', 'display_url': 'pic.twitter.com/ioeChRPPlf', 'media_key': '7_1534226461225373698'}], 'hashtags': [{'start': 239, 'end': 252, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 75, 'end': 88, 'username': 'tjbredemeyer', 'id': '272054922'}, {'start': 210, 'end': 225, 'username': 'melteverything', 'id': '3118456038'}]}"
6,1534202895863791618,2022-06-07 15:57:29+00:00,False,"Looks like this @seeker_xyz found themselves a luxurious new paint job.
Any guesses on what the Seekers might find next? 👀

#NotAllWhoWander #OpenMetaverse https://t.co/WFi0YHqiLL",4,1,33,0,{'media_keys': ['7_1534202828205457410']},"{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/WFi0YHqiLL', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1534202895863791618/video/1', 'display_url': 'pic.twitter.com/WFi0YHqiLL', 'media_key': '7_1534202828205457410'}], 'hashtags': [{'start': 124, 'end': 140, 'tag': 'NotAllWhoWander'}, {'start': 141, 'end': 155, 'tag': 'OpenMetaverse'}], 'mentions': [{'start': 16, 'end': 27, 'username': 'Seeker_XYZ', 'id': '821206257193226240'}]}"
7,1534143292530692097,2022-06-07 12:00:38+00:00,False,GM! 💊,2,10,32,0,,
8,1533989489105850369,2022-06-07 01:49:29+00:00,False,"RT @DrugReceipts: The metaverse is already here… and Gen Z knows it! Don’t get left in the dust! 💨

The latest episode of the Stop Question…",4,0,0,0,,"{'annotations': [{'start': 53, 'end': 57, 'probability': 0.7799, 'type': 'Person', 'normalized_text': 'Gen Z'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
9,1533871340662423555,2022-06-06 18:00:00+00:00,False,"#NotAllWhoWander are lost… they're part of The Found! 🤖

In honor of our partnership with Seekers, we're giving away this Seeker w/ a Rainbow Cap Sticker!

To enter:
💊 Follow us &amp; @seekers_xyz
💊 RT this post 
💊 Tag 3 mind-altering friends

Ends Mon. June 13 @ 8 PM CST! https://t.co/RTFsGU1JJj",98,93,111,11,{'media_keys': ['7_1533849541421715457']},"{'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/RTFsGU1JJj', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533871340662423555/video/1', 'display_url': 'pic.twitter.com/RTFsGU1JJj', 'media_key': '7_1533849541421715457'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'NotAllWhoWander'}], 'mentions': [{'start': 184, 'end': 196, 'username': 'seekers_xyz', 'id': '1483956707575603200'}]}"
10,1533861612360290305,2022-06-06 17:21:20+00:00,False,"RT @Linear_Bever: These bots are beautiful 😍.
#TheFound is one amazing concept which has the sole aim of directing towards ensuring #decent…",3,0,0,0,,"{'hashtags': [{'start': 46, 'end': 55, 'tag': 'TheFound'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Linear_Bever', 'id': '274869136'}]}"
11,1533851852638412806,2022-06-06 16:42:33+00:00,False,Nice banner! 💪💊🤖💪 https://t.co/kUuHFbg6AE,5,1,24,1,,"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/kUuHFbg6AE', 'expanded_url': 'https://twitter.com/rollablazer/status/1533583984625844224', 'display_url': 'twitter.com/rollablazer/st…'}]}"
12,1533839645036974080,2022-06-06 15:54:03+00:00,False,"The metaverse is already here… and Gen Z knows it! Don’t get left in the dust! 💨

The latest episode of the Stop Questioning Everything podcast is available now! 

https://t.co/FLluM2OXXf https://t.co/N0Pfe6YEm6",4,0,17,1,{'media_keys': ['7_1533839588606758915']},"{'urls': [{'start': 164, 'end': 187, 'url': 'https://t.co/FLluM2OXXf', 'expanded_url': 'http://youtube.com/drugreceipts', 'display_url': 'youtube.com/drugreceipts'}, {'start': 188, 'end': 211, 'url': 'https://t.co/N0Pfe6YEm6', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533839645036974080/video/1', 'display_url': 'pic.twitter.com/N0Pfe6YEm6', 'media_key': '7_1533839588606758915'}], 'annotations': [{'start': 35, 'end': 39, 'probability': 0.7007, 'type': 'Person', 'normalized_text': 'Gen Z'}, {'start': 109, 'end': 143, 'probability': 0.3505, 'type': 'Other', 'normalized_text': 'Stop Questioning Everything podcast'}]}"
13,1533640049618821121,2022-06-06 02:40:56+00:00,True,"We're honored to join The Found and announce our collaboration with the brave, rebellious and adorable @seekers_xyz by @sylo! 💊👾

The #OpenMetaverse is here. We can't wait to see what the Seekers will find next... 👀",5,0,21,0,,"{'hashtags': [{'start': 134, 'end': 148, 'tag': 'OpenMetaverse'}], 'mentions': [{'start': 103, 'end': 115, 'username': 'seekers_xyz', 'id': '1483956707575603200'}, {'start': 119, 'end': 124, 'username': 'sylo', 'id': '1969454588'}]}"
14,1533635228195069954,2022-06-06 02:21:46+00:00,False,RT @DrugReceipts: NOT ALL WHO WANDER… 💊🌏👀 https://t.co/l0nnAVs8QS,52,0,0,0,{'media_keys': ['3_1533303527245856769']},"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/l0nnAVs8QS', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533303532971085824/photo/1', 'display_url': 'pic.twitter.com/l0nnAVs8QS', 'media_key': '3_1533303527245856769'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
15,1533635157898543104,2022-06-06 02:21:29+00:00,False,"#NotAllWhoWander are lost. 

They're part of The Found!  

💊🌎👾 https://t.co/G99ddwqMYm",11,2,37,0,,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/G99ddwqMYm', 'expanded_url': 'https://twitter.com/seekers_xyz/status/1533606236255846400', 'display_url': 'twitter.com/seekers_xyz/st…'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'NotAllWhoWander'}]}"
16,1533631407678971906,2022-06-06 02:06:35+00:00,False,"RT @seekers_xyz: Sound the alarm… 🚨🚨

The Seekers found @DrugReceipts !

🦾🦾 https://t.co/SDcqjVgpIA",40,0,0,0,{'media_keys': ['3_1533606139736502272']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/SDcqjVgpIA', 'expanded_url': 'https://twitter.com/seekers_xyz/status/1533606236255846400/photo/1', 'display_url': 'pic.twitter.com/SDcqjVgpIA', 'media_key': '3_1533606139736502272'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'seekers_xyz', 'id': '1483956707575603200'}, {'start': 56, 'end': 69, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
17,1533608424461717509,2022-06-06 00:35:16+00:00,True,@hodlhero_eth @seekers_xyz 💪💪💪,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'hodlhero_eth', 'id': '1516512471661481989'}, {'start': 14, 'end': 26, 'username': 'seekers_xyz', 'id': '1483956707575603200'}]}"
18,1533600408429547521,2022-06-06 00:03:24+00:00,True,@farokh and https://t.co/HRMrsagm8b,0,0,2,0,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/HRMrsagm8b', 'expanded_url': 'https://twitter.com/drugreceipts/status/1532527684055621632?s=21&t=kHeXh0d5ZtNFCFDE05lGxA', 'display_url': 'twitter.com/drugreceipts/s…'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'farokh', 'id': '3369243892'}]}"
19,1533600118905135104,2022-06-06 00:02:15+00:00,True,@farokh yeah for sure. part 1 https://t.co/7gaGMgPiXM,0,1,3,0,,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/7gaGMgPiXM', 'expanded_url': 'https://twitter.com/tripscrypto/status/1533181622958272512?s=21&t=kHeXh0d5ZtNFCFDE05lGxA', 'display_url': 'twitter.com/tripscrypto/st…'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'farokh', 'id': '3369243892'}]}"
20,1533574677653774336,2022-06-05 22:21:10+00:00,False,"RT @Brooke_hs: Proud that @NF_Labs may be New Zealand's fastest growing tech company ever, but using my Ed Hillary metaphor, climbing the m…",19,0,0,0,,"{'annotations': [{'start': 42, 'end': 52, 'probability': 0.9563, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 107, 'end': 113, 'probability': 0.8288, 'type': 'Person', 'normalized_text': 'Hillary'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Brooke_hs', 'id': '168825404'}, {'start': 26, 'end': 34, 'username': 'NF_Labs', 'id': '1372373717372694529'}]}"
21,1533556051873828864,2022-06-05 21:07:09+00:00,False,Please Receipt responsibly. 💊 https://t.co/urIALAP9Zs,5,1,19,0,,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/urIALAP9Zs', 'expanded_url': 'https://twitter.com/charlie007nft/status/1533390980287963136', 'display_url': 'twitter.com/charlie007nft/…'}]}"
22,1533543319279747072,2022-06-05 20:16:33+00:00,True,"@R0AD_RUNNA @RoadRunnaRacing @Mikethejohnson @ATEMCarClub @dmcd_nz @partybear @altstatemachine we wanna know the make, model and year of the PUPPER",1,1,10,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'R0AD_RUNNA', 'id': '1445799995890937861'}, {'start': 12, 'end': 28, 'username': 'RoadRunnaRacing', 'id': '1520251254932492289'}, {'start': 29, 'end': 44, 'username': 'Mikethejohnson', 'id': '46255397'}, {'start': 45, 'end': 57, 'username': 'ATEMCarClub', 'id': '1491197781381648387'}, {'start': 58, 'end': 66, 'username': 'dmcd_nz', 'id': '2467665776'}, {'start': 67, 'end': 77, 'username': 'partybear', 'id': '1450714156613574660'}, {'start': 78, 'end': 94, 'username': 'altstatemachine', 'id': '1374934393140117506'}]}"
23,1533540729569542145,2022-06-05 20:06:16+00:00,True,@0xTHULU ☝️,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': '0xTHULU', 'id': '1462815122431250433'}]}"
24,1533539614329290752,2022-06-05 20:01:50+00:00,True,@R0AD_RUNNA Not All Who Runna… 👀,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'R0AD_RUNNA', 'id': '1445799995890937861'}]}"
25,1533534118520270848,2022-06-05 19:40:00+00:00,True,@TheSyndicateDRx @seekers_xyz @partybear @flufworld https://t.co/5q3lPeV04X,2,0,3,0,{'media_keys': ['16_1533534113092751362']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/5q3lPeV04X', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533534118520270848/photo/1', 'display_url': 'pic.twitter.com/5q3lPeV04X', 'media_key': '16_1533534113092751362'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'TheSyndicateDRx', 'id': '1525485709410373633'}, {'start': 17, 'end': 29, 'username': 'seekers_xyz', 'id': '1483956707575603200'}, {'start': 30, 'end': 40, 'username': 'partybear', 'id': '1450714156613574660'}, {'start': 41, 'end': 51, 'username': 'flufworld', 'id': '1412964808249405449'}]}"
26,1533533019876777985,2022-06-05 19:35:38+00:00,False,"RT @DrugReceipts: Wherever you choose to go, go in style. ✨
#NotAllWhoWander https://t.co/6nDEy5HEYz",11,0,0,0,{'media_keys': ['3_1533463436524412928']},"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/6nDEy5HEYz', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533463445265424389/photo/1', 'display_url': 'pic.twitter.com/6nDEy5HEYz', 'media_key': '3_1533463436524412928'}], 'hashtags': [{'start': 60, 'end': 76, 'tag': 'NotAllWhoWander'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
27,1533532189819822080,2022-06-05 19:32:20+00:00,False,GM! Search and you shall find. 💊,4,0,24,0,,
28,1533518671842246656,2022-06-05 18:38:37+00:00,True,@MetaverseDee share pls,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'MetaverseDee', 'id': '1438597311836393476'}]}"
29,1533515416634544134,2022-06-05 18:25:41+00:00,True,@Charlie007NFT Looks like you got a hold of some serious altered substance… 👀💊,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Charlie007NFT', 'id': '1048842857203683329'}]}"
30,1533498224102744070,2022-06-05 17:17:22+00:00,True,@rollablazer Perfect.,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'rollablazer', 'id': '1502134990087213061'}]}"
31,1533463445265424389,2022-06-05 14:59:10+00:00,False,"Wherever you choose to go, go in style. ✨
#NotAllWhoWander https://t.co/6nDEy5HEYz",11,3,53,0,{'media_keys': ['3_1533463436524412928']},"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/6nDEy5HEYz', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533463445265424389/photo/1', 'display_url': 'pic.twitter.com/6nDEy5HEYz', 'media_key': '3_1533463436524412928'}], 'hashtags': [{'start': 42, 'end': 58, 'tag': 'NotAllWhoWander'}]}"
32,1533444600194641926,2022-06-05 13:44:17+00:00,False,It’s true. 💊 #NotAllWhoWander https://t.co/5LLD6JNnFS https://t.co/VYxHgODLOE,7,2,35,1,{'media_keys': ['7_1533444561686740992']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/5LLD6JNnFS', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533444600194641926/video/1', 'display_url': 'pic.twitter.com/5LLD6JNnFS', 'media_key': '7_1533444561686740992'}, {'start': 54, 'end': 77, 'url': 'https://t.co/VYxHgODLOE', 'expanded_url': 'https://twitter.com/drugreceipts/status/1533303532971085824', 'display_url': 'twitter.com/drugreceipts/s…'}], 'hashtags': [{'start': 13, 'end': 29, 'tag': 'NotAllWhoWander'}]}"
33,1533348246227148800,2022-06-05 07:21:24+00:00,True,@akidennis @1776_Antiques brothers??,1,1,2,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'akidennis', 'id': '306622404'}, {'start': 11, 'end': 25, 'username': '1776_Antiques', 'id': '2984874281'}]}"
34,1533339375437766657,2022-06-05 06:46:09+00:00,True,@PallasEthena_ 🐰💊👾🐻,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'PallasEthena_', 'id': '1478353872934604804'}]}"
35,1533339290570203136,2022-06-05 06:45:49+00:00,True,@Aneesh_Shinde Certified Smoker’s Lounge regular. 🚬,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Aneesh_Shinde', 'id': '1448209632325824514'}]}"
36,1533339170969731073,2022-06-05 06:45:21+00:00,True,@1776_Antiques Bunnies up! 🐰,1,0,3,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': '1776_Antiques', 'id': '2984874281'}]}"
37,1533339126078091264,2022-06-05 06:45:10+00:00,True,@Davide3553_1 Wanderers… stand up!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Davide3553_1', 'id': '950010569536524289'}]}"
38,1533322925335527424,2022-06-05 05:40:47+00:00,True,@1ShadeofRainbow ✨💊🌏✨,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': '1ShadeofRainbow', 'id': '1425976923574837249'}]}"
39,1533320495365558272,2022-06-05 05:31:08+00:00,True,@bitcoinandbett1 @seekers_xyz Taste. 😉,0,1,7,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'bitcoinandbett1', 'id': '1355029493748883456'}, {'start': 17, 'end': 29, 'username': 'seekers_xyz', 'id': '1483956707575603200'}]}"
40,1533315657873383429,2022-06-05 05:11:55+00:00,False,💊👀👾 https://t.co/jAXQrr2y4X,3,0,17,0,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/jAXQrr2y4X', 'expanded_url': 'https://twitter.com/brooke_hs/status/1533313268315410432', 'display_url': 'twitter.com/brooke_hs/stat…'}]}"
41,1533305441182261248,2022-06-05 04:31:19+00:00,True,"@NonFungibleRaph Zoom in. If you’re a Kiwi in Auckland, feel free to bust a cruise. 😉",0,1,6,0,,"{'annotations': [{'start': 46, 'end': 53, 'probability': 0.9787, 'type': 'Place', 'normalized_text': 'Auckland'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'NonFungibleRaph', 'id': '1241547304605229056'}]}"
42,1533303532971085824,2022-06-05 04:23:44+00:00,False,NOT ALL WHO WANDER… 💊🌏👀 https://t.co/l0nnAVs8QS,52,21,160,10,{'media_keys': ['3_1533303527245856769']},"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/l0nnAVs8QS', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533303532971085824/photo/1', 'display_url': 'pic.twitter.com/l0nnAVs8QS', 'media_key': '3_1533303527245856769'}]}"
43,1533302335920820225,2022-06-05 04:18:58+00:00,True,"@JacobVoelzke jacob, please do not underestimate our ability to ask questions. our founder is not only an action sports pioneer, he is also a practicing skeptic. 

but to answer your question… the later.",0,2,4,0,,"{'annotations': [{'start': 14, 'end': 18, 'probability': 0.8017, 'type': 'Person', 'normalized_text': 'jacob'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'JacobVoelzke', 'id': '453536421'}]}"
44,1533299544712151041,2022-06-05 04:07:53+00:00,False,"Tabbi? Uh… you okay? You look… 

Abysmal. 👀💊 https://t.co/7FiwRknXQb",3,1,18,0,,"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/7FiwRknXQb', 'expanded_url': 'https://twitter.com/flipssavvy/status/1533282235352334338', 'display_url': 'twitter.com/flipssavvy/sta…'}]}"
45,1533299165559721984,2022-06-05 04:06:23+00:00,True,@JacobVoelzke we’re just asking questions. 👀 https://t.co/CAd8u17BRB,0,1,2,0,{'media_keys': ['16_1533299160488849410']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/CAd8u17BRB', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533299165559721984/photo/1', 'display_url': 'pic.twitter.com/CAd8u17BRB', 'media_key': '16_1533299160488849410'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'JacobVoelzke', 'id': '453536421'}]}"
46,1533295983240568834,2022-06-05 03:53:44+00:00,True,@DeDhatCrankin wait if you’re not dedhat then who is?,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'DeDhatCrankin', 'id': '1439149435544502272'}]}"
47,1533295207181078530,2022-06-05 03:50:39+00:00,True,@DeDhatCrankin what does that mean dedhat,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'DeDhatCrankin', 'id': '1439149435544502272'}]}"
48,1533294557256982528,2022-06-05 03:48:04+00:00,True,@DeDhatCrankin i guess we’re gonna have to find out 👀,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'DeDhatCrankin', 'id': '1439149435544502272'}]}"
49,1533290313221128193,2022-06-05 03:31:12+00:00,False,"RT @DrugReceipts: Like a Rolling Stone. 
#NotAllWhoWander https://t.co/cdHggx0PP3",17,0,0,0,{'media_keys': ['3_1533071085075419136']},"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/cdHggx0PP3', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533071095347150848/photo/1', 'display_url': 'pic.twitter.com/cdHggx0PP3', 'media_key': '3_1533071085075419136'}], 'hashtags': [{'start': 41, 'end': 57, 'tag': 'NotAllWhoWander'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
50,1533290030642434049,2022-06-05 03:30:05+00:00,False,Is it possible to find your Kindred spirit deep in the Abyss? Asking for a friend. 💊,5,3,21,0,,
51,1533271643828666368,2022-06-05 02:17:01+00:00,True,"@Mattdigz i think he’s walking alongside someone, matt",0,2,2,0,,"{'annotations': [{'start': 50, 'end': 53, 'probability': 0.8835, 'type': 'Person', 'normalized_text': 'matt'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'Mattdigz', 'id': '932357046434914304'}]}"
52,1533271533002661889,2022-06-05 02:16:34+00:00,False,"RT @BobunnyRoss: Sorry - were you saying something about goblins, Anon? @futureversexyz @flufworld and @DrugReceipts are so far ahead I cou…",5,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BobunnyRoss', 'id': '1537085719'}, {'start': 72, 'end': 87, 'username': 'futureversexyz', 'id': '1531314934184677376'}, {'start': 88, 'end': 98, 'username': 'flufworld', 'id': '1412964808249405449'}, {'start': 103, 'end': 116, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
53,1533244884047495168,2022-06-05 00:30:41+00:00,False,https://t.co/sbjFJhCo9N https://t.co/22d5VWIVa1,2,0,5,0,{'media_keys': ['16_1533244878515216384']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sbjFJhCo9N', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533244884047495168/photo/1', 'display_url': 'pic.twitter.com/sbjFJhCo9N', 'media_key': '16_1533244878515216384'}, {'start': 24, 'end': 47, 'url': 'https://t.co/22d5VWIVa1', 'expanded_url': 'https://twitter.com/bobunnyross/status/1533240638992416768', 'display_url': 'twitter.com/bobunnyross/st…'}]}"
54,1533206016250327042,2022-06-04 21:56:14+00:00,False,"RT @TripsCrypto: got a little visit from the post man this morning. the first physical piece of art received from an NFT project. 

absolut…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TripsCrypto', 'id': '1116461553602056192'}]}"
55,1533199436498841602,2022-06-04 21:30:05+00:00,False,🖼  #NotAllWhoWander https://t.co/PyNEjKmCX7,11,4,36,0,{'media_keys': ['3_1533199434569351170']},"{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/PyNEjKmCX7', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1533199436498841602/photo/1', 'display_url': 'pic.twitter.com/PyNEjKmCX7', 'media_key': '3_1533199434569351170'}], 'hashtags': [{'start': 3, 'end': 19, 'tag': 'NotAllWhoWander'}]}"
56,1533182242125668352,2022-06-04 20:21:46+00:00,True,@aaronmcdnz @crypto_condom @SharaSenderoff @dmcd_nz @JeffIYPK @jamie247 @JFaury the OTHER HALF?! 😳,1,2,12,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'aaronmcdnz', 'id': '116652043'}, {'start': 12, 'end': 26, 'username': 'crypto_condom', 'id': '1424441728770220037'}, {'start': 27, 'end': 42, 'username': 'SharaSenderoff', 'id': '23507991'}, {'start': 43, 'end': 51, 'username': 'dmcd_nz', 'id': '2467665776'}, {'start': 52, 'end': 61, 'username': 'JeffIYPK', 'id': '197747333'}, {'start': 62, 'end': 71, 'username': 'jamie247', 'id': '7032982'}, {'start': 72, 'end': 79, 'username': 'JFaury', 'id': '204992425'}]}"
57,1533174855503421443,2022-06-04 19:52:25+00:00,False,"RT @PallasEthena_: 🤍 be yourself, there’s no one better ✨",2,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'PallasEthena_', 'id': '1478353872934604804'}]}"
58,1533169048627949568,2022-06-04 19:29:20+00:00,True,@billgre59478255 Thanks for being our model 😎,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'billgre59478255', 'id': '1469107173502324737'}]}"
