,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1539039560570527744,2022-06-21 00:16:39+00:00,False,RT @220NFT: It’s not SNIPER SUNDAY @quirkiesnft but I had to pull the trigger on this beautiful ling! This quirkling was def undervalued. B…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': '220NFT', 'id': '1497350883956473863'}, {'start': 35, 'end': 47, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
1,1539004580373086210,2022-06-20 21:57:39+00:00,False,RT @Non_Fundribble: @quirkiesnft Alpha Set 2841 complete. Thank you @LivApe for making it possible with a smooth trust trade and @jpgPapiii…,19,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Non_Fundribble', 'id': '1501684582650990597'}, {'start': 20, 'end': 32, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 68, 'end': 75, 'username': 'LivApe', 'id': '1478733472273473539'}, {'start': 129, 'end': 139, 'username': 'jpgPapiii', 'id': '1485084019456946181'}]}"
2,1538993385796771840,2022-06-20 21:13:10+00:00,False,"RT @VistoHLK: should i drop that quirk quirkz ⛽️ 
at nft nyc this week? 😎🔥🔥 https://t.co/UdSFS9RmOb",46,0,0,0,"{'media_keys': ['3_1538992347391791106', '3_1538992347387600896']}","{'mentions': [{'start': 3, 'end': 12, 'username': 'VistoHLK', 'id': '760827962'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/UdSFS9RmOb', 'expanded_url': 'https://twitter.com/VistoHLK/status/1538992350357098496/photo/1', 'display_url': 'pic.twitter.com/UdSFS9RmOb', 'media_key': '3_1538992347391791106'}, {'start': 76, 'end': 99, 'url': 'https://t.co/UdSFS9RmOb', 'expanded_url': 'https://twitter.com/VistoHLK/status/1538992350357098496/photo/1', 'display_url': 'pic.twitter.com/UdSFS9RmOb', 'media_key': '3_1538992347387600896'}]}"
3,1538992383798480896,2022-06-20 21:09:12+00:00,False,RT @kaittymarie: @quirkiesnft inspired nails for this weeks NYC quirky event 🎭 https://t.co/WKJEdILzyJ,7,0,0,0,"{'media_keys': ['3_1538991183183192064', '3_1538991183191592962']}","{'mentions': [{'start': 3, 'end': 15, 'username': 'kaittymarie', 'id': '2334315919'}, {'start': 17, 'end': 29, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/WKJEdILzyJ', 'expanded_url': 'https://twitter.com/kaittymarie/status/1538991187113263107/photo/1', 'display_url': 'pic.twitter.com/WKJEdILzyJ', 'media_key': '3_1538991183183192064'}, {'start': 79, 'end': 102, 'url': 'https://t.co/WKJEdILzyJ', 'expanded_url': 'https://twitter.com/kaittymarie/status/1538991187113263107/photo/1', 'display_url': 'pic.twitter.com/WKJEdILzyJ', 'media_key': '3_1538991183191592962'}], 'annotations': [{'start': 60, 'end': 62, 'probability': 0.7381, 'type': 'Place', 'normalized_text': 'NYC'}]}"
4,1538900406239055875,2022-06-20 15:03:42+00:00,False,RT @SyntribosStable: 👟 🍻 https://t.co/PqXDwDEtB8,97,0,0,0,{'media_keys': ['3_1538900288584617984']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'SyntribosStable', 'id': '1145318075144609794'}], 'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/PqXDwDEtB8', 'expanded_url': 'https://twitter.com/SyntribosStable/status/1538900309606473728/photo/1', 'display_url': 'pic.twitter.com/PqXDwDEtB8', 'media_key': '3_1538900288584617984'}]}"
5,1538886213813211137,2022-06-20 14:07:19+00:00,False,RT @cheeko95_: #NewProfilePic Where my @quirkiesnft at ?🫣 if you see one of these two ugly mugs in NYC lets have a drink! #quirksmeetquirks…,21,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cheeko95_', 'id': '1461369554643435525'}, {'start': 39, 'end': 51, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 15, 'end': 29, 'tag': 'NewProfilePic'}, {'start': 122, 'end': 139, 'tag': 'quirksmeetquirks'}], 'annotations': [{'start': 100, 'end': 102, 'probability': 0.9965, 'type': 'Place', 'normalized_text': 'NYC'}]}"
6,1538882196970172416,2022-06-20 13:51:21+00:00,False,GM New York… https://t.co/E8zor4xkUJ,120,38,403,3,{'media_keys': ['3_1538882172756471814']},"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/E8zor4xkUJ', 'expanded_url': 'https://twitter.com/quirkiesnft/status/1538882196970172416/photo/1', 'display_url': 'pic.twitter.com/E8zor4xkUJ', 'media_key': '3_1538882172756471814'}], 'annotations': [{'start': 3, 'end': 10, 'probability': 0.5512, 'type': 'Place', 'normalized_text': 'New York'}]}"
7,1538837492526460928,2022-06-20 10:53:43+00:00,False,RT @HeisenbergXStu1: I only ride with the best communities so had to add a quirklings to the collection @quirkiesnft 🔥❤️ https://t.co/AyJpl…,33,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'HeisenbergXStu1', 'id': '1473074104936902661'}, {'start': 104, 'end': 116, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
8,1538641237879701505,2022-06-19 21:53:52+00:00,False,"RT @JClutch_eth: S/O to @0xModernTimes for putting this together!

It’s pretty crazy to think after a secondary collection AND a huge marke…",60,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'JClutch_eth', 'id': '1411899484796121089'}, {'start': 24, 'end': 38, 'username': '0xModernTimes', 'id': '1479236215865892865'}]}"
9,1538612284515405824,2022-06-19 19:58:49+00:00,False,"RT @Colby43764173: With the help of this amazing @quirkiesnft community, I was able to match my Quirk set and Alpha Up! Thank you🙏 https://…",33,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Colby43764173', 'id': '1433906804770041857'}, {'start': 49, 'end': 61, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
10,1538609076132884480,2022-06-19 19:46:04+00:00,False,RT @nftguy888: @quirkiesnft #Quirklings Love this guy! 🥰 https://t.co/1iI4JO0qp4,19,0,0,0,{'media_keys': ['3_1538589379026792449']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'nftguy888', 'id': '1476653107140444165'}, {'start': 15, 'end': 27, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/1iI4JO0qp4', 'expanded_url': 'https://twitter.com/nftguy888/status/1538589383174942720/photo/1', 'display_url': 'pic.twitter.com/1iI4JO0qp4', 'media_key': '3_1538589379026792449'}], 'hashtags': [{'start': 28, 'end': 39, 'tag': 'Quirklings'}]}"
11,1538552343532281858,2022-06-19 16:00:38+00:00,False,RT @220NFT: I used this bear market as an opportunity to enter into one of my fav projects @quirkiesnft.. Sooo Tier 1 here I am!!! Shout ou…,43,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': '220NFT', 'id': '1497350883956473863'}, {'start': 91, 'end': 103, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
12,1538551790911819778,2022-06-19 15:58:26+00:00,False,RT @kynokephaloNFT: Now we are officially a Quirkling couple @CrazyChaosClara XDDDD #Quirklings #Quirkies #NFTcouples #NFTCommunity #NFTs h…,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kynokephaloNFT', 'id': '1379761435148963843'}, {'start': 61, 'end': 77, 'username': 'CrazyChaosClara', 'id': '4599703575'}], 'hashtags': [{'start': 84, 'end': 95, 'tag': 'Quirklings'}, {'start': 96, 'end': 105, 'tag': 'Quirkies'}, {'start': 106, 'end': 117, 'tag': 'NFTcouples'}, {'start': 118, 'end': 131, 'tag': 'NFTCommunity'}, {'start': 132, 'end': 137, 'tag': 'NFTs'}]}"
13,1538548831142436869,2022-06-19 15:46:40+00:00,False,RT @princessashleiv: Happy Father’s Day to all of the fathers out here doing things to make sure their legacy is passed down to their kids……,12,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'princessashleiv', 'id': '1033605776'}]}"
14,1538523877302751237,2022-06-19 14:07:31+00:00,False,"RT @lovelylinneas: In love! ✨✨
@quirkiesnft https://t.co/Fkfn9IlJu4",20,0,0,0,{'media_keys': ['3_1538505143796252672']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'lovelylinneas', 'id': '825438517'}, {'start': 31, 'end': 43, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/Fkfn9IlJu4', 'expanded_url': 'https://twitter.com/lovelylinneas/status/1538505273240965121/photo/1', 'display_url': 'pic.twitter.com/Fkfn9IlJu4', 'media_key': '3_1538505143796252672'}]}"
15,1538492056565338112,2022-06-19 12:01:04+00:00,False,"RT @iRon_G92: #Quirklings #3575 i have to grab this dude off the floor. They cant do that to you. 🥲☺️🥰 
@quirkiesnft #quirkieslovequirkies…",16,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'iRon_G92', 'id': '1521264785144545280'}, {'start': 104, 'end': 116, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 14, 'end': 25, 'tag': 'Quirklings'}, {'start': 117, 'end': 138, 'tag': 'quirkieslovequirkies'}]}"
16,1538491492204937218,2022-06-19 11:58:50+00:00,False,RT @mrclaudiojr: Happy Father’s Day to me! Was in the market for an OG @quirkiesnft but a few got sniped out from underneath me over the we…,28,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'mrclaudiojr', 'id': '1485364115799527435'}, {'start': 71, 'end': 83, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
17,1538320272348131336,2022-06-19 00:38:28+00:00,False,"RT @ClonedCapone: Claimed this heat today 🔥
@quirkiesnft 😈 https://t.co/39Ib1wTNZt",32,0,0,0,{'media_keys': ['3_1538313302769651712']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'ClonedCapone', 'id': '2323333751'}, {'start': 44, 'end': 56, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/39Ib1wTNZt', 'expanded_url': 'https://twitter.com/ClonedCapone/status/1538313305768460289/photo/1', 'display_url': 'pic.twitter.com/39Ib1wTNZt', 'media_key': '3_1538313302769651712'}]}"
18,1538300921842655235,2022-06-18 23:21:34+00:00,False,RT @matthewclayman: just grabbed my first Quirkling @quirkiesnft #2609.  slowly but surely @jpgPapiii crawling before I walk over here.  th…,28,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'matthewclayman', 'id': '19999516'}, {'start': 52, 'end': 64, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 91, 'end': 101, 'username': 'jpgPapiii', 'id': '1485084019456946181'}]}"
19,1538276027310407687,2022-06-18 21:42:39+00:00,False,RT @_masoncrowe: I love @quirkiesnft,101,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': '_masoncrowe', 'id': '1070056507'}, {'start': 24, 'end': 36, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
20,1538244815946670081,2022-06-18 19:38:37+00:00,False,"RT @PokerDipshit: Just grabbed my forever @quirkiesnft! 

Where’s the #Quirkies fam? Following every Quirkie back!

Quirk Quirk! https://t.…",49,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PokerDipshit', 'id': '1044414817421983745'}, {'start': 42, 'end': 54, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 70, 'end': 79, 'tag': 'Quirkies'}]}"
21,1538236090175442946,2022-06-18 19:03:57+00:00,False,RT @LadyD2022: So I finally found my perfect #Quirkie and had to swoop her up. So happy and a big shout out to @HennyOGNFT for getting me i…,27,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LadyD2022', 'id': '1482801286932316162'}, {'start': 111, 'end': 122, 'username': 'HennyOGNFT', 'id': '1473878018154242052'}], 'hashtags': [{'start': 45, 'end': 53, 'tag': 'Quirkie'}]}"
22,1538208265175179264,2022-06-18 17:13:23+00:00,False,RT @NJSTEVE007: Wifey just got me an early Father’s Day Gift! Just scooped another @quirkiesnft matching set ( # 610 ) THANKS Babe! #NFT #N…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NJSTEVE007', 'id': '1474114437275660298'}, {'start': 83, 'end': 95, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 132, 'end': 136, 'tag': 'NFT'}]}"
23,1538207559903059968,2022-06-18 17:10:35+00:00,False,RT @JustinDolloff: #NewNFTProfilePic NFT by QuirkiesDeployer.  Added another grail to my collection😍🤙🏻 #Quirkies @quirkiesnft https://t.co/…,31,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JustinDolloff', 'id': '1281291765581053953'}, {'start': 113, 'end': 125, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 19, 'end': 36, 'tag': 'NewNFTProfilePic'}, {'start': 103, 'end': 112, 'tag': 'Quirkies'}], 'annotations': [{'start': 44, 'end': 59, 'probability': 0.3753, 'type': 'Organization', 'normalized_text': 'QuirkiesDeployer'}]}"
24,1538207467942907908,2022-06-18 17:10:13+00:00,False,"RT @bza_eth: yooo i just did a big thing!! Got my matching set, welcome home #3929 🥳 @quirkiesnft #Quirkies #QuirkQuirk https://t.co/RaUhzE…",21,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'bza_eth', 'id': '1482527359060357127'}, {'start': 85, 'end': 97, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 98, 'end': 107, 'tag': 'Quirkies'}, {'start': 108, 'end': 119, 'tag': 'QuirkQuirk'}]}"
25,1538126092380344321,2022-06-18 11:46:52+00:00,False,"RT @NFTBernie11: As a project founder , I always look for the best communities to be a part of. 

I have admired the #Quirkies gang for a l…",41,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NFTBernie11', 'id': '1349616770378833920'}], 'hashtags': [{'start': 117, 'end': 126, 'tag': 'Quirkies'}]}"
26,1538124729109864449,2022-06-18 11:41:27+00:00,False,"RT @pH_eela: My first lady Quirk found it's safe home with the other OGs and Quirklings. It is time to buy in this ultra bear environment,…",24,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pH_eela', 'id': '1416142134'}], 'annotations': [{'start': 77, 'end': 86, 'probability': 0.2874, 'type': 'Person', 'normalized_text': 'Quirklings'}]}"
27,1538123226957635586,2022-06-18 11:35:28+00:00,False,"RT @CannolieKid: I couldn't be more excited to be joining the @quirkiesnft community! 

Just picked up set #3787 and already loving the vib…",36,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CannolieKid', 'id': '1432159083772186624'}, {'start': 62, 'end': 74, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
28,1538117334887456770,2022-06-18 11:12:04+00:00,False,"RT @chattas_eth: I had to take some profits back in early May, but with ETH so low I couldn't say no to this incredible golden Quirk with a…",34,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'chattas_eth', 'id': '929474175344840704'}]}"
29,1538117180843347969,2022-06-18 11:11:27+00:00,False,RT @CryptoEnthu21: SUPER stoked to welcome my new @quirkiesnft OG!!! I have been looking for a VR and sideway cap for a looong time. Where’…,28,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'CryptoEnthu21', 'id': '1388235618535235584'}, {'start': 50, 'end': 62, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
30,1538091132269252609,2022-06-18 09:27:56+00:00,False,"RT @Flirt_Lev0x: Welcoming my new @quirkiesnft! So excited to see how amazing the #QuirkiesFam is. 

Congrats and special thanks to the @wa…",30,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Flirt_Lev0x', 'id': '1433719206671880195'}, {'start': 34, 'end': 46, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 82, 'end': 94, 'tag': 'QuirkiesFam'}]}"
31,1538085682802991105,2022-06-18 09:06:17+00:00,False,RT @Bullish_Sol: Might not seem like much but it’s the biggest trade of my NFT life! I’m back in Quirksville with my first Alpha OG set! Sh…,21,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Bullish_Sol', 'id': '1474514037433987073'}]}"
32,1537935153510510592,2022-06-17 23:08:08+00:00,False,"RT @JacuzziV: After many days of searching, I’ve finally joined the @quirkiesnft! So hard to just pick one, but this one caught my eye for…",31,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JacuzziV', 'id': '1215687289231245312'}, {'start': 68, 'end': 80, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
33,1537934991438405633,2022-06-17 23:07:30+00:00,False,RT @jombolio: Happy to be part of the @quirkiesnft Family. Got my matching set. #Quirklings #NFTNYC https://t.co/UsgR9KJ2pk,45,0,0,0,{'media_keys': ['3_1537933562334236672']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'jombolio', 'id': '390375077'}, {'start': 38, 'end': 50, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/UsgR9KJ2pk', 'expanded_url': 'https://twitter.com/jombolio/status/1537933563705733122/photo/1', 'display_url': 'pic.twitter.com/UsgR9KJ2pk', 'media_key': '3_1537933562334236672'}], 'hashtags': [{'start': 80, 'end': 91, 'tag': 'Quirklings'}, {'start': 92, 'end': 99, 'tag': 'NFTNYC'}]}"
34,1537923676623863814,2022-06-17 22:22:32+00:00,False,RT @jcrypco: Always had my eyes on @quirkiesnft and heard great things about the community.  Glad I finally pulled the trigger and I will r…,44,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jcrypco', 'id': '1455520186853961732'}, {'start': 35, 'end': 47, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
35,1537902060208656384,2022-06-17 20:56:38+00:00,False,RT @matthewclayman: Just purchased my 1st @quirkiesnft and popped my cherry! A BIG influence was of course @jpgPapiii I know he LoVeS his Q…,55,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'matthewclayman', 'id': '19999516'}, {'start': 42, 'end': 54, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 107, 'end': 117, 'username': 'jpgPapiii', 'id': '1485084019456946181'}]}"
36,1537874368176562176,2022-06-17 19:06:36+00:00,False,"RT @chris_rj_black: and a special thanks to @studiomccann!! I now have my second OG Alpha set!! 🔥 

How am I doing @quirkiesnft??
#Quirkies…",23,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'chris_rj_black', 'id': '607362305'}, {'start': 44, 'end': 57, 'username': 'studiomccann', 'id': '38356778'}, {'start': 115, 'end': 127, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 130, 'end': 139, 'tag': 'Quirkies'}]}"
37,1537833014478180352,2022-06-17 16:22:16+00:00,False,RT @successcome05: Where my Quirkies fam at? Just to make sure y’all are fine 🥰👀🫶🏼 #quirkieslovequirkies @quirkiesnft #quirkiesfam best com…,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'successcome05', 'id': '1468013985325023235'}, {'start': 105, 'end': 117, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'hashtags': [{'start': 83, 'end': 104, 'tag': 'quirkieslovequirkies'}, {'start': 118, 'end': 130, 'tag': 'quirkiesfam'}]}"
38,1537824397712564225,2022-06-17 15:48:02+00:00,False,"RT @tootlemcnoggins: Welcoming my new @quirkiesnft to the collection/family today!

I joined quirkies in late February with my OG quirkie a…",28,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'tootlemcnoggins', 'id': '1353010358689148933'}, {'start': 38, 'end': 50, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
39,1537810360320794625,2022-06-17 14:52:15+00:00,False,RT @Ayoitzkris: I got my og set LFG @quirkiesnft @BrenDaApe_6115 thank you sooooo much .. yooooo I’m hype alpha GANG @nancy_tillawi check m…,32,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Ayoitzkris', 'id': '1487825402685005829'}, {'start': 36, 'end': 48, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 49, 'end': 64, 'username': 'BrenDaApe_6115', 'id': '1390046056046546945'}, {'start': 117, 'end': 131, 'username': 'nancy_tillawi', 'id': '1519375426103164932'}]}"
40,1537682247008100352,2022-06-17 06:23:11+00:00,False,RT @BurntBearSaloon: #NewNFTProfilePic NFT by QuirklingsDeployer ##Quirklings are ready for battle. https://t.co/N2gmVwWHMF,19,0,0,0,{'media_keys': ['3_1537653238597492736']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'BurntBearSaloon', 'id': '1521751938026586113'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/N2gmVwWHMF', 'expanded_url': 'https://twitter.com/BurntBearSaloon/status/1537653241982296064/photo/1', 'display_url': 'pic.twitter.com/N2gmVwWHMF', 'media_key': '3_1537653238597492736'}], 'hashtags': [{'start': 21, 'end': 38, 'tag': 'NewNFTProfilePic'}, {'start': 66, 'end': 77, 'tag': 'Quirklings'}]}"
41,1537540207603499009,2022-06-16 20:58:46+00:00,False,RT @mahala_design: Finally got my hands on this cutie! 😊 @quirkiesnft #quirkieslovequirkies #Quirkieslovequirklings https://t.co/E2fpUNs3sz,32,0,0,0,{'media_keys': ['3_1535133588517048320']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'mahala_design', 'id': '1532531137473523713'}, {'start': 57, 'end': 69, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/E2fpUNs3sz', 'expanded_url': 'https://twitter.com/mahala_design/status/1535134126218436608/photo/1', 'display_url': 'pic.twitter.com/E2fpUNs3sz', 'media_key': '3_1535133588517048320'}], 'hashtags': [{'start': 70, 'end': 91, 'tag': 'quirkieslovequirkies'}, {'start': 92, 'end': 115, 'tag': 'Quirkieslovequirklings'}]}"
42,1537483742209400832,2022-06-16 17:14:23+00:00,False,"RT @THENFTINVADER: Lets see some quirks ❤️

#Quirkieslovequirkies #Quirkies #Quirklings #Quirky #Quirkiesfollowquirkies https://t.co/Vs1dKv…",35,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'THENFTINVADER', 'id': '2210393329'}], 'hashtags': [{'start': 44, 'end': 65, 'tag': 'Quirkieslovequirkies'}, {'start': 66, 'end': 75, 'tag': 'Quirkies'}, {'start': 76, 'end': 87, 'tag': 'Quirklings'}, {'start': 88, 'end': 95, 'tag': 'Quirky'}, {'start': 96, 'end': 119, 'tag': 'Quirkiesfollowquirkies'}]}"
43,1537460461230333952,2022-06-16 15:41:53+00:00,False,RT @IC_mints: I did a thing last night… finally joined the @quirkiesnft community with my first Quirkling 🥲#quirkies https://t.co/dc6jcJtJxs,37,0,0,0,{'media_keys': ['3_1537448552497942532']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'IC_mints', 'id': '1457761837584420867'}, {'start': 59, 'end': 71, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/dc6jcJtJxs', 'expanded_url': 'https://twitter.com/IC_mints/status/1537448557623578624/photo/1', 'display_url': 'pic.twitter.com/dc6jcJtJxs', 'media_key': '3_1537448552497942532'}], 'hashtags': [{'start': 107, 'end': 116, 'tag': 'quirkies'}]}"
44,1537426556045385728,2022-06-16 13:27:09+00:00,False,RT @Strobot0: Quirkies is going to be huge for sure! OG for Life💎🤙 Show me your Alpha set 🤩🤘 LFQ🦑 @quirkiesnft https://t.co/KbOo7YQ6ga,31,0,0,0,{'media_keys': ['3_1537425892288258048']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'Strobot0', 'id': '1445787850868285453'}, {'start': 98, 'end': 110, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/KbOo7YQ6ga', 'expanded_url': 'https://twitter.com/Strobot0/status/1537425902207791104/photo/1', 'display_url': 'pic.twitter.com/KbOo7YQ6ga', 'media_key': '3_1537425892288258048'}]}"
45,1537423745228283905,2022-06-16 13:15:59+00:00,False,"RT @lajama_: BOOM‼️💥
Ready for Quirk Playing Cards⁉️
1 unique Quirk on 52 individual cards‼️
Repping Quirksville. HARD‼️
~$7/box w. reduced…",90,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'lajama_', 'id': '1502563550249689093'}]}"
46,1537390880809574401,2022-06-16 11:05:23+00:00,False,RT @JayFarley16: @quirkiesnft 🧹🧹🧹🧹🧹🧹 LFQ! https://t.co/e1ItEGa7bQ,43,0,0,0,{'media_keys': ['3_1537390417930506240']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'JayFarley16', 'id': '1009979053128994816'}, {'start': 17, 'end': 29, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/e1ItEGa7bQ', 'expanded_url': 'https://twitter.com/JayFarley16/status/1537390580933746688/photo/1', 'display_url': 'pic.twitter.com/e1ItEGa7bQ', 'media_key': '3_1537390417930506240'}]}"
47,1537306632774103041,2022-06-16 05:30:37+00:00,False,RT @Eman8: Who’s ready for @quirkiesnft meetup on the 22nd @ NFT NYC? Lemme see you quirk… still quirkin… welcome to Quirksville live?!?,34,0,0,0,,"{'mentions': [{'start': 3, 'end': 9, 'username': 'Eman8', 'id': '68884956'}, {'start': 27, 'end': 39, 'username': 'quirkiesnft', 'id': '1478970178931097601'}], 'annotations': [{'start': 61, 'end': 67, 'probability': 0.5667, 'type': 'Place', 'normalized_text': 'NFT NYC'}]}"
48,1537290998941745152,2022-06-16 04:28:30+00:00,False,"RT @THENFTINVADER: Mini 🧹 A few more quirklings added to the crew

@quirkiesnft @Finch_O_N_E 

#Quirkieslovequirkies #Quirkies #Quirklings…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'THENFTINVADER', 'id': '2210393329'}, {'start': 67, 'end': 79, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 80, 'end': 92, 'username': 'Finch_O_N_E', 'id': '1483167345254281226'}], 'hashtags': [{'start': 95, 'end': 116, 'tag': 'Quirkieslovequirkies'}, {'start': 117, 'end': 126, 'tag': 'Quirkies'}, {'start': 127, 'end': 138, 'tag': 'Quirklings'}]}"
49,1537231657198972928,2022-06-16 00:32:42+00:00,False,"We are approaching 2 weeks since welcoming an influx of new members in Quirksville through Quirklings. 

We want to thank everyone who has supported us! 

Just know, we are working hard behind the scenes to build Quirksville and will have something for you very soon! 👀",156,66,451,10,,"{'annotations': [{'start': 71, 'end': 81, 'probability': 0.5903, 'type': 'Place', 'normalized_text': 'Quirksville'}, {'start': 213, 'end': 223, 'probability': 0.3487, 'type': 'Person', 'normalized_text': 'Quirksville'}]}"
50,1537168388287385601,2022-06-15 20:21:17+00:00,False,"Story Time 1 - Prize 1 Quirkling!

Ok Quirksville, time to get the creative thoughts flowing. What is this snowboarder Quirkies story? 

The team’s favourite will be chosen and win a Quirkling. 

These stories will be used in the future of Quirksville 👀 https://t.co/48mVVwZp7a",90,81,288,1,{'media_keys': ['3_1537168380536291328']},"{'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/48mVVwZp7a', 'expanded_url': 'https://twitter.com/quirkiesnft/status/1537168388287385601/photo/1', 'display_url': 'pic.twitter.com/48mVVwZp7a', 'media_key': '3_1537168380536291328'}]}"
