,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1536329634996006918,2022-06-13 12:48:23+00:00,False,RT @MuskTeflon: Gm https://t.co/Naebw1PFQ9,13,0,0,0,{'media_keys': ['3_1536301211019669504']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/Naebw1PFQ9', 'expanded_url': 'https://twitter.com/MuskTeflon/status/1536301215146860544/photo/1', 'display_url': 'pic.twitter.com/Naebw1PFQ9', 'media_key': '3_1536301211019669504'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'MuskTeflon', 'id': '1078022022175830016'}]}"
1,1536303014746722307,2022-06-13 11:02:36+00:00,False,RT @Benjinftsmemes: @ElftownWTF Right team i got big 12 hours going thru the knitty gritty will come back to u guys soon with progress,22,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Benjinftsmemes', 'id': '1479635687162875904'}, {'start': 20, 'end': 31, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
2,1536302520284368897,2022-06-13 11:00:38+00:00,True,@mauriceX1111 @skillskape2017 @ChiliDotPalm 😂,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'mauriceX1111', 'id': '1455561478065508356'}, {'start': 14, 'end': 29, 'username': 'skillskape2017', 'id': '1481203110630539264'}, {'start': 30, 'end': 43, 'username': 'ChiliDotPalm', 'id': '63794583'}]}"
3,1536288600702205954,2022-06-13 10:05:19+00:00,False,"RT @XxstoicsxX: I am so proud of our community! We shall be rising soon, there is no such thing as good or bad propaganda, only propaganda…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'XxstoicsxX', 'id': '1515398859748487172'}]}"
4,1536281259168649216,2022-06-13 09:36:09+00:00,False,"Elves Vs Goblins?

In a full circle turn of events @Benjinftsmemes  has agreed to to lead us to victory!!

We will not stand down - THERE IS SUCH A THING AS AN UPWARD SPIRAL!!!!! https://t.co/tPsD1OPK2Y",52,46,164,3,{'media_keys': ['3_1536281253783142401']},"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/tPsD1OPK2Y', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536281259168649216/photo/1', 'display_url': 'pic.twitter.com/tPsD1OPK2Y', 'media_key': '3_1536281253783142401'}], 'mentions': [{'start': 51, 'end': 66, 'username': 'Benjinftsmemes', 'id': '1479635687162875904'}]}"
5,1536276708000681984,2022-06-13 09:18:04+00:00,True,@skillskape2017 @ChiliDotPalm Is it possible that we are struggling? That 10k negative comments got us down?,0,6,4,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'skillskape2017', 'id': '1481203110630539264'}, {'start': 16, 'end': 29, 'username': 'ChiliDotPalm', 'id': '63794583'}]}"
6,1536266547282554880,2022-06-13 08:37:41+00:00,False,"Elf Town will stand strong!!

The Army is uniting and the paths are being rewritten. 

Along with our good friend @ChiliDotPalm the evolution shall be swift and bright for all Loyal Elves https://t.co/iiC6LNuKRz",38,29,141,0,{'media_keys': ['3_1536266542534492161']},"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/iiC6LNuKRz', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536266547282554880/photo/1', 'display_url': 'pic.twitter.com/iiC6LNuKRz', 'media_key': '3_1536266542534492161'}], 'mentions': [{'start': 114, 'end': 127, 'username': 'ChiliDotPalm', 'id': '63794583'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.3477, 'type': 'Organization', 'normalized_text': 'Elf Town'}]}"
7,1536261882734120960,2022-06-13 08:19:09+00:00,True,@EPIC_JiMsTeR What’s rigged?,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'EPIC_JiMsTeR', 'id': '718888197158252549'}]}"
8,1536261323524554752,2022-06-13 08:16:56+00:00,False,"RT @ChiliDotPalm: This drawing was inspired by the fun, childlike excitement that we all felt in the mystery of @ElftownWTF  I’ve had alot…",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ChiliDotPalm', 'id': '63794583'}, {'start': 112, 'end': 123, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
9,1536125443132227586,2022-06-12 23:17:00+00:00,False,https://t.co/2jXHAuqeWB,7,7,25,0,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2jXHAuqeWB', 'expanded_url': 'https://twitter.com/i/spaces/1mnxedQnAwEJX', 'display_url': 'twitter.com/i/spaces/1mnxe…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536113659482501120/Qz7uOGu7?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1536113659482501120/Qz7uOGu7?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: elf reunite', 'description': 'Benji’s space · 9 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1mnxedQnAwEJX'}]}"
10,1536111736608137219,2022-06-12 22:22:32+00:00,False,"Sorry I was muted!  Is so silly 

 Powers that be ?

Stand against and get pushed back",11,26,66,0,,
11,1536104373012639745,2022-06-12 21:53:16+00:00,False,Join me in my Space! https://t.co/yne8KbUjxs,7,3,24,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/yne8KbUjxs', 'expanded_url': 'https://twitter.com/i/spaces/1YpKkZQpzZrxj', 'display_url': 'twitter.com/i/spaces/1YpKk…', 'status': 200, 'title': 'Happening now: Because Elves mean more', 'description': '𝓔𝓵𝓯𝓽𝓸𝔀𝓷.𝔀𝓽𝓯 🧝\u200d♂️’s space · 26 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1YpKkZQpzZrxj'}]}"
12,1536094564326551560,2022-06-12 21:14:18+00:00,False,Join me in my Space! https://t.co/Z0Z0Z1Z2Z5,15,11,44,1,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/Z0Z0Z1Z2Z5', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlEMazpGB', 'display_url': 'twitter.com/i/spaces/1gqxv…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536094212344713217/c8vfoCDf?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1536094212344713217/c8vfoCDf?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: Elftown rises!!', 'description': '𝓔𝓵𝓯𝓽𝓸𝔀𝓷.𝔀𝓽𝓯 🧝\u200d♂️’s space · 3 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1gqxvlEMazpGB'}]}"
13,1536087798217842688,2022-06-12 20:47:24+00:00,False,"Really,     Follow my numbers https://t.co/mM711sUU6M",34,16,118,0,{'media_keys': ['3_1536087792891183104']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/mM711sUU6M', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536087798217842688/photo/1', 'display_url': 'pic.twitter.com/mM711sUU6M', 'media_key': '3_1536087792891183104'}]}"
14,1536079384691474432,2022-06-12 20:13:58+00:00,True,@Petergarcia82 Of course,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Petergarcia82', 'id': '35543901'}]}"
15,1536079056235548679,2022-06-12 20:12:40+00:00,True,@ironmike @Biel Mike followed us because of our amazing community!!,3,0,22,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ironmike', 'id': '1336803564274925568'}, {'start': 10, 'end': 15, 'username': 'Biel', 'id': '171559851'}], 'annotations': [{'start': 16, 'end': 19, 'probability': 0.9817, 'type': 'Person', 'normalized_text': 'Mike'}]}"
16,1536078284806623234,2022-06-12 20:09:36+00:00,False,"Everyone throughout our first project journey!!

Please note @ironmike and @Biel  supported us for who we are, they were not payed..

Many big names support the Elfs and I can’t express how important this is over payed advertising!",25,9,105,0,,"{'mentions': [{'start': 61, 'end': 70, 'username': 'ironmike', 'id': '1336803564274925568'}, {'start': 75, 'end': 80, 'username': 'Biel', 'id': '171559851'}]}"
17,1536076860601389059,2022-06-12 20:03:57+00:00,False,"So army of Mmmmm , forgot their M?

The war moves from Goblins and finds itself fighting with the whole space!

Tomorrow - we will disclose all, scammers are incredibly talented!

Opensea_support ? C’mon. D now we are victims?",22,16,86,2,,
18,1536073237276286977,2022-06-12 19:49:33+00:00,True,"@HaleJoel Yet another negative post, I hope you are well IRL, we hold no judgment",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'HaleJoel', 'id': '558483786'}]}"
19,1536072858627104770,2022-06-12 19:48:03+00:00,False,RT @CooperAnon: @ElftownWTF 🏹🏹🏹🏹🏹,3,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CooperAnon', 'id': '1497262814351736834'}, {'start': 16, 'end': 27, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
20,1536072795305791488,2022-06-12 19:47:47+00:00,True,"@KyleDBrehm1 Everyone needs to regroup mentally every so often!

It’s how you come back that matters",1,1,9,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'KyleDBrehm1', 'id': '1317248313347907584'}]}"
21,1536072457173491712,2022-06-12 19:46:27+00:00,True,@Repent4nations It’s the motion in the ocean that creates the waves!!,1,0,7,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Repent4nations', 'id': '1473124187300450307'}]}"
22,1536071328150724608,2022-06-12 19:41:58+00:00,True,"@mwdry1 We promised and we fell short , I get that. Doing that would have caused so many problems going forward",0,0,0,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'mwdry1', 'id': '1440953692115464193'}]}"
23,1536070220309221378,2022-06-12 19:37:33+00:00,False,RT @coach51450: @ElftownWTF https://t.co/fjyw5ezqUP,4,0,0,0,{'media_keys': ['16_1536069975462535170']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/fjyw5ezqUP', 'expanded_url': 'https://twitter.com/coach51450/status/1536070000523591681/photo/1', 'display_url': 'pic.twitter.com/fjyw5ezqUP', 'media_key': '16_1536069975462535170'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'coach51450', 'id': '806910760982953984'}, {'start': 16, 'end': 27, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
24,1536069247318822914,2022-06-12 19:33:42+00:00,True,"@JT8_NFT Honestly…. It needs to change, why can Ozzy Ozboure do a collection make more than he made in music but my boy and I come up with a cool lore and it’s crashed",2,6,10,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'JT8_NFT', 'id': '1346955774665183234'}], 'annotations': [{'start': 48, 'end': 59, 'probability': 0.9217, 'type': 'Person', 'normalized_text': 'Ozzy Ozboure'}]}"
25,1536068460140167168,2022-06-12 19:30:34+00:00,True,@RidaAb6 It will happen,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'RidaAb6', 'id': '1503722859620966409'}]}"
26,1536068392179974144,2022-06-12 19:30:18+00:00,True,@backfrmdakut Let’s go against it,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'backfrmdakut', 'id': '2863172263'}]}"
27,1536067709842116608,2022-06-12 19:27:35+00:00,False,"LMAO !!

KILL THE ELVES 

Watch this space, screenshot it or tattoo it on your elbow!!

The evolution is coming regardless! We will make amends while melting faces!!! https://t.co/eBzXvFxJAc",28,5,96,0,{'media_keys': ['3_1536067703961751553']},"{'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/eBzXvFxJAc', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536067709842116608/photo/1', 'display_url': 'pic.twitter.com/eBzXvFxJAc', 'media_key': '3_1536067703961751553'}]}"
28,1536066659739475969,2022-06-12 19:23:25+00:00,True,@AiGeneratedNPC Elves will never bow down!!,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'AiGeneratedNPC', 'id': '1370189636333621248'}]}"
29,1536066399818350600,2022-06-12 19:22:23+00:00,False,"So - NFT WORLD - ?

A creator makes a mistake.. this equates to?  Project dead?

And you wonder why there are so many “rug pulls” not all but many maybe a victim of overwhelming expectations!

Elves will overcome this!! 

ELFS , STRONG, TOGETHER https://t.co/gkMQRkEWGA",43,42,187,4,{'media_keys': ['3_1536066394294460416']},"{'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/gkMQRkEWGA', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536066399818350600/photo/1', 'display_url': 'pic.twitter.com/gkMQRkEWGA', 'media_key': '3_1536066394294460416'}]}"
30,1536063482902224898,2022-06-12 19:10:47+00:00,False,"Be assured Elf Army this is a request for support and not a show of weakness!!

We will not be defeated by the slight of hand and weak of mind! By all means they are entitled!!

To all the haters I say “COME FUCK WITH ELVES, WERE READY!!”

#elfsareunstoppable https://t.co/qxyCZC9kF0",33,16,104,1,{'media_keys': ['3_1536063475050500100']},"{'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/qxyCZC9kF0', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1536063482902224898/photo/1', 'display_url': 'pic.twitter.com/qxyCZC9kF0', 'media_key': '3_1536063475050500100'}], 'hashtags': [{'start': 240, 'end': 259, 'tag': 'elfsareunstoppable'}]}"
31,1536060882115076099,2022-06-12 19:00:27+00:00,False,"RT @Anonx26460593: @ElftownWTF @Applebuzz2 They are evil ones, stay safe queen. I will cut them evil elves and goblins for you",2,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Anonx26460593', 'id': '1492574526340837388'}, {'start': 19, 'end': 30, 'username': 'ElftownWTF', 'id': '1530637784108736518'}, {'start': 31, 'end': 42, 'username': 'Applebuzz2', 'id': '3191011276'}]}"
32,1536060842936094721,2022-06-12 19:00:18+00:00,True,@DocteurLopez I appreciate your feedback,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'DocteurLopez', 'id': '1500168982841733123'}]}"
33,1536060617580236800,2022-06-12 18:59:24+00:00,True,"@Applebuzz2 But no! We are not fucking going anywhere !! 

This life shouldn’t be - make a mistake and and roll over to haters 💚💚💚💚💚",1,2,6,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Applebuzz2', 'id': '3191011276'}]}"
34,1536059499903168513,2022-06-12 18:54:58+00:00,True,"@hashmuncher 3k Eth in sales brought in by a solid community is not failing!

If your too weak to ask for help you should never put yourself in a position where it may be required!",0,3,8,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'hashmuncher', 'id': '1268336804060516352'}]}"
35,1536056037190533125,2022-06-12 18:41:12+00:00,True,@CryptoLongNHard Granted but I do also think some emotion and realism needs to be portrayed. Developers of projects get hurt too.,0,2,2,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'CryptoLongNHard', 'id': '2300443584'}]}"
36,1536055422766956546,2022-06-12 18:38:45+00:00,True,@CryptoLongNHard That’s correct. It’s ok to ask for help I believe in a space full of so many amazing people. 💚,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'CryptoLongNHard', 'id': '2300443584'}]}"
37,1536055150720212993,2022-06-12 18:37:41+00:00,True,"@Applebuzz2 The team received death threats toward myself and after announcing my son produced the art, threw him under the threat also!!  So yeah , had to think",1,6,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Applebuzz2', 'id': '3191011276'}]}"
38,1536054790085541891,2022-06-12 18:36:15+00:00,True,"@IacNft We did well, we out of our depth! If I live in a world where we can’t say that then I’m worried",0,1,2,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'IacNft', 'id': '1419037130899210242'}]}"
39,1536054291496062982,2022-06-12 18:34:16+00:00,True,@CryptoLongNHard We have a recycling stability plan which enables longevity.,0,3,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'CryptoLongNHard', 'id': '2300443584'}]}"
40,1536049689195339776,2022-06-12 18:15:58+00:00,True,@IdancoNFT All we have ever tried to do! We only want to have fun,2,3,9,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'IdancoNFT', 'id': '1452601314404352006'}]}"
41,1536048373383536648,2022-06-12 18:10:45+00:00,True,And please something more constructive and long term that “sweep the floor”,9,10,49,0,,
42,1536048020223152129,2022-06-12 18:09:21+00:00,False,"Looking to speak to teams and developers that can assist the Elves in battle. 

Community is soo strong and I feel with reinforcement we can come back from the ashes!!",42,48,172,1,,
43,1535739737339744256,2022-06-11 21:44:20+00:00,True,@AllThingsDEFI_ 𝓘𝓽 𝓶𝓪𝔂 𝓻𝓮𝓺𝓾𝓲𝓻𝓮 𝓪 𝓳𝓾𝓶𝓹 𝓼𝓽𝓪𝓻𝓽 𝔂𝓮𝓼 💪,3,6,11,1,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'AllThingsDEFI_', 'id': '1006707350055481344'}]}"
44,1535739456258457601,2022-06-11 21:43:13+00:00,False,RT @johnny_bbbbbb: @ElftownWTF LFG!!!!,6,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'johnny_bbbbbb', 'id': '1080457847375364098'}, {'start': 19, 'end': 30, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
45,1535739438415982592,2022-06-11 21:43:09+00:00,True,@Oesanchez 𝓘𝓽 𝓷𝓮𝓮𝓭𝓼 𝓽𝓸 𝓫𝓮 𝓼𝓾𝓼𝓽𝓪𝓲𝓷𝓪𝓫𝓵𝓮 𝓰𝓸𝓲𝓷𝓰 𝓯𝓸𝓻𝔀𝓪𝓻𝓭 💚 𝓽𝓱𝓲𝓼 𝓰𝓲𝓿𝓮𝓼 𝓣𝓱𝓮 𝓦𝓲𝓷𝓰𝓮𝓭 𝓸𝓷𝓮𝓼 𝓪 𝓹𝓾𝓻𝓹𝓸𝓼𝓮 𝓪𝓷𝓭 𝓽𝓱𝓮 𝓔𝓵𝓯𝓼 𝓪 𝓶𝓸𝓻𝓮 𝓼𝓽𝓪𝓫𝓵𝓮 𝓯𝓸𝓸𝓽𝓲𝓷𝓰 𝓬𝓸𝓷𝓼𝓲𝓼𝓽𝓮𝓷𝓽𝓵𝔂.,1,1,5,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Oesanchez', 'id': '108479822'}]}"
46,1535738656845185030,2022-06-11 21:40:03+00:00,True,@Mightyduck87 𝓣𝓱𝓮𝓻𝓮 𝔀𝓪𝓼 𝓪 𝓶𝓲𝓼𝓽𝓪𝓴𝓮 𝓲𝓷 𝓬𝓸𝓭𝓲𝓷𝓰 𝔀𝓱𝓲𝓬𝓱 𝓪𝓵𝓵𝓸𝔀𝓮𝓭 𝓹𝓾𝓫𝓵𝓲𝓬 𝓪𝓬𝓬𝓮𝓼𝓼 𝓯𝓸𝓻 𝓪 𝓼𝓱𝓸𝓻𝓽 𝔀𝓱𝓲𝓵𝓮. 𝓣𝓻𝔂𝓲𝓷𝓰 𝓸𝓾𝓻 𝓫𝓮𝓼𝓽 𝓽𝓸 𝓫𝓪𝓽𝓽𝓵𝓮 𝓸𝓷!!,0,3,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Mightyduck87', 'id': '1457796412368883715'}]}"
47,1535737932778201088,2022-06-11 21:37:10+00:00,True,𝓦𝓮 𝓯𝓮𝓮𝓵 𝓽𝓱𝓪𝓽 𝓽𝓱𝓲𝓼 𝓲𝓼 𝓪 𝓼𝓾𝓼𝓽𝓪𝓲𝓷𝓪𝓫𝓵𝓮 𝔀𝓪𝔂 𝓽𝓸 𝓬𝓻𝓮𝓪𝓽𝓮 𝓿𝓪𝓵𝓾𝓮. 𝓐 𝓯𝓪𝓵𝓼𝓮 𝓹𝓾𝓶𝓹 𝓼𝓽𝓻𝓪𝓲𝓰𝓱𝓽 𝓪𝔀𝓪𝔂 𝔀𝓸𝓾𝓵𝓭 𝓪𝓵𝓶𝓸𝓼𝓽 𝓭𝓮𝓯𝓲𝓷𝓲𝓽𝓮𝓵𝔂 𝓬𝓪𝓾𝓼𝓮 𝓪 𝓬𝓸𝓵𝓵𝓪𝓹𝓼𝓮.,11,11,78,0,,
48,1535737373354610690,2022-06-11 21:34:57+00:00,False,"ELF ARMY -

Please don’t worry we are working on a solution!

Top of the list is to unite the Eco Systems, We will use ALL Royalties from “The Winged Ones” to “stabilise” the Elf floor going forward and forever!!

We have other battle plans to be announced very soon !

#elftown https://t.co/9FMTk1SHTx",55,52,181,2,{'media_keys': ['3_1535737363124690944']},"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/9FMTk1SHTx', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1535737373354610690/photo/1', 'display_url': 'pic.twitter.com/9FMTk1SHTx', 'media_key': '3_1535737363124690944'}], 'hashtags': [{'start': 270, 'end': 278, 'tag': 'elftown'}]}"
49,1535639350146383879,2022-06-11 15:05:26+00:00,False,RT @BradenStone6: Elves are here to stay! Trust the process!! @ElftownWTF https://t.co/oYyYQBLpoO,23,0,0,0,"{'media_keys': ['3_1535638465769095168', '3_1535638465790021632', '3_1535638465794265088']}","{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/oYyYQBLpoO', 'expanded_url': 'https://twitter.com/BradenStone6/status/1535638481677991937/photo/1', 'display_url': 'pic.twitter.com/oYyYQBLpoO', 'media_key': '3_1535638465769095168'}, {'start': 74, 'end': 97, 'url': 'https://t.co/oYyYQBLpoO', 'expanded_url': 'https://twitter.com/BradenStone6/status/1535638481677991937/photo/1', 'display_url': 'pic.twitter.com/oYyYQBLpoO', 'media_key': '3_1535638465790021632'}, {'start': 74, 'end': 97, 'url': 'https://t.co/oYyYQBLpoO', 'expanded_url': 'https://twitter.com/BradenStone6/status/1535638481677991937/photo/1', 'display_url': 'pic.twitter.com/oYyYQBLpoO', 'media_key': '3_1535638465794265088'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'BradenStone6', 'id': '1427713072605581312'}, {'start': 62, 'end': 73, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
50,1535632980693204994,2022-06-11 14:40:07+00:00,False,RT @XxstoicsxX: 𝓖𝓶 𝓯𝓮𝓵𝓵𝓸𝔀 𝓮𝓵𝓿𝓮𝓼! 𝓣𝓸𝓭𝓪𝔂 𝔀𝓲𝓵𝓵 𝓫𝓮 𝓽𝓱𝓮 𝓼𝓽𝓪𝓻𝓽 𝓸𝓯 𝓽𝓱𝓮 𝓼𝓽𝓻𝓸𝓷𝓰𝓮𝓼𝓽 𝓶𝓸𝓿𝓮𝓶𝓮𝓷𝓽 𝓹𝓮𝓸𝓹𝓵𝓮 𝓱𝓪𝓿𝓮 𝓼𝓮𝓮𝓷! 𝓖𝓮𝓽 𝓻𝓮𝓪𝓭𝔂 𝓽𝓸 𝓶𝓸𝓿𝓮 𝓯𝓸𝓻𝔀𝓪𝓻𝓭 𝓪𝓷𝓭 𝓬𝓻𝓮𝓪𝓽𝓮 𝓪…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'XxstoicsxX', 'id': '1515398859748487172'}]}"
51,1535552397975642114,2022-06-11 09:19:55+00:00,False,RT @MrVegaETH: Let’s pump the winged ones 🍷🍷🍷🍷🍷 @ElftownWTF https://t.co/lHEBw6lUwo,38,0,0,0,{'media_keys': ['3_1535466546629419009']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/lHEBw6lUwo', 'expanded_url': 'https://twitter.com/MrVegaETH/status/1535466552933244928/photo/1', 'display_url': 'pic.twitter.com/lHEBw6lUwo', 'media_key': '3_1535466546629419009'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'MrVegaETH', 'id': '1424195277636919296'}, {'start': 48, 'end': 59, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
52,1535550104060547073,2022-06-11 09:10:48+00:00,False,"WE HAVE MANY POSSIBLE ROADS AHEAD!

The facts are -

WINGED ONES CANT BE BURNED AS WE WILL NOT PULL ONE COLLECTION TO HELP ANOTHER

TOKENS ARE IN OUR FUTURE PLANS BUT WOULD HOLD NO VALUE JUST NOW

We are open to listening to every suggestion from our Elves

#Elftown #wingedones",32,71,133,3,,"{'hashtags': [{'start': 258, 'end': 266, 'tag': 'Elftown'}, {'start': 267, 'end': 278, 'tag': 'wingedones'}]}"
53,1535546409885351936,2022-06-11 08:56:07+00:00,False,"RT @scotty38956596: @ElftownWTF Hope your okay, Abusive and hurtful comments don’t help anyone. Patience is still key here.
I like many am…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'scotty38956596', 'id': '1366032808033071109'}, {'start': 20, 'end': 31, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
54,1535542639034085377,2022-06-11 08:41:08+00:00,False,"𝓨𝓮𝓼𝓽𝓮𝓻𝓭𝓪𝔂 𝔀𝓪𝓼 𝓽𝓸𝓾𝓰𝓱!!

𝓘𝓽 𝓱𝓪𝓼 𝓽𝓪𝓾𝓰𝓱𝓽 𝓽𝓱𝓮 𝓔𝓵𝓭𝓮𝓻𝓼 𝓽𝓸 𝓷𝓸𝓽 𝓯𝓮𝓮𝓵 𝓹𝓻𝓮𝓼𝓼𝓾𝓻𝓮𝓭 𝓲𝓷𝓽𝓸 𝓪𝓬𝓽𝓲𝓷𝓰 𝓺𝓾𝓲𝓬𝓴𝓵𝔂.

𝓦𝓮 𝔀𝓲𝓵𝓵 𝓷𝓸𝓽 𝓯𝓪𝓲𝓵 𝓲𝓷 𝓪𝓷𝔂𝓶𝓸𝓻𝓮 𝓹𝓻𝓸𝓶𝓲𝓼𝓮𝓼. 

Elves, Strong, Together!!

#elfsvsgoblins https://t.co/tGhwLqjoSE",36,30,125,2,"{'media_keys': ['3_1535542633656983553', '3_1535542633736577024']}","{'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/tGhwLqjoSE', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1535542639034085377/photo/1', 'display_url': 'pic.twitter.com/tGhwLqjoSE', 'media_key': '3_1535542633656983553'}, {'start': 174, 'end': 197, 'url': 'https://t.co/tGhwLqjoSE', 'expanded_url': 'https://twitter.com/ElftownWTF/status/1535542639034085377/photo/1', 'display_url': 'pic.twitter.com/tGhwLqjoSE', 'media_key': '3_1535542633736577024'}], 'hashtags': [{'start': 159, 'end': 173, 'tag': 'elfsvsgoblins'}]}"
55,1535540132039761921,2022-06-11 08:31:11+00:00,False,RT @seun_legend: @CaptLadyGrace @ElftownWTF We just have to stay together as a community. I believe we will prevail,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'seun_legend', 'id': '934055957012860933'}, {'start': 17, 'end': 31, 'username': 'CaptLadyGrace', 'id': '1514702812730597376'}, {'start': 32, 'end': 43, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
56,1535539572230193153,2022-06-11 08:28:57+00:00,False,RT @CaptLadyGrace: Went to sleep on a bit of a downer tbh woke up and my @ElftownWTF Queen has been back in to speak honestly. Knew she wou…,14,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'CaptLadyGrace', 'id': '1514702812730597376'}, {'start': 73, 'end': 84, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
57,1535538641359056898,2022-06-11 08:25:15+00:00,False,RT @DPSone4Life: @ElftownWTF We Believe… Let’s stay together Community is the must important💪🏻,5,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DPSone4Life', 'id': '1513168620716806147'}, {'start': 17, 'end': 28, 'username': 'ElftownWTF', 'id': '1530637784108736518'}]}"
