,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
224,1496208874180861959,2022-02-22 19:42:48+00:00,False,"we love all 30,000 of you! 💛 https://t.co/cBOTElMido",142,96,865,14,{'media_keys': ['3_1496208707054706689']},"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/cBOTElMido', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496208874180861959/photo/1', 'display_url': 'pic.twitter.com/cBOTElMido'}]}"
225,1496203949543669765,2022-02-22 19:23:14+00:00,True,@ashzingh https://t.co/wpAwI0k2KF,0,0,10,0,{'media_keys': ['16_1496203940211433486']},"{'mentions': [{'start': 0, 'end': 9, 'username': 'ashzingh', 'id': '846069990335795200'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/wpAwI0k2KF', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496203949543669765/photo/1', 'display_url': 'pic.twitter.com/wpAwI0k2KF'}]}"
226,1496203209903415300,2022-02-22 19:20:18+00:00,True,closed! 💛,3,29,157,0,,
227,1496200542099582989,2022-02-22 19:09:41+00:00,False,discord is open for 10m! 💛 https://t.co/yLEWdRkZf8,130,219,676,9,{'media_keys': ['3_1496200360255533063']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/yLEWdRkZf8', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496200542099582989/photo/1', 'display_url': 'pic.twitter.com/yLEWdRkZf8'}]}"
228,1496194173678100483,2022-02-22 18:44:23+00:00,False,"opening discord for 10m if this gets 1,234 retweets",1223,241,1135,13,,
229,1496150802930483211,2022-02-22 15:52:03+00:00,True,@0xPsyched quack!,0,0,9,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPsyched', 'id': '1444772069711962119'}]}"
230,1496131750904352776,2022-02-22 14:36:20+00:00,False,7 days...,110,126,607,5,,
231,1496066733974687744,2022-02-22 10:17:59+00:00,True,@thatstrangeguyy wen party?,3,5,29,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'thatstrangeguyy', 'id': '445580930'}]}"
232,1496031033841623040,2022-02-22 07:56:08+00:00,True,@MrJamesonNeat let's bath party!,0,3,14,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MrJamesonNeat', 'id': '108288348'}]}"
233,1496029954592620547,2022-02-22 07:51:50+00:00,True,@sebbarranger @Jishai Welcome to pregame!,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'sebbarranger', 'id': '824127279655686147'}, {'start': 14, 'end': 21, 'username': 'Jishai', 'id': '186957728'}]}"
234,1495931500436541442,2022-02-22 01:20:37+00:00,False,RT @thegalshir: duckies in hexagons 🙃 https://t.co/Mm6V9e5oBy,173,0,0,0,{'media_keys': ['3_1495931035716042755']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/Mm6V9e5oBy', 'expanded_url': 'https://twitter.com/thegalshir/status/1495931452906778638/photo/1', 'display_url': 'pic.twitter.com/Mm6V9e5oBy'}]}"
235,1495839059888984079,2022-02-21 19:13:17+00:00,False,8 days…,95,91,562,3,,
236,1495808230819348489,2022-02-21 17:10:47+00:00,False,eggplant and whiskey. https://t.co/LWoLbbXwvN,192,119,823,14,{'media_keys': ['3_1495807671190147075']},"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/LWoLbbXwvN', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1495808230819348489/photo/1', 'display_url': 'pic.twitter.com/LWoLbbXwvN'}]}"
